0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6264,1.1764,0.7723,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1180,0.0887,0.8459,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7727,-0.0301,0.9367,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9060,-1.1912,0.8360,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3937,-2.4191,1.2850,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1822,-3.5703,1.2660,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5031,-3.5233,0.7957,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3770,-4.7616,0.8081,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6196,-5.9839,0.5977,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3999,-7.2057,0.7050,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4911,-8.4275,0.5877,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4944,-9.9560,0.7563,S,0,0,0,0,0,0,0,0,0,0,0,0
4.1927,-11.2255,0.7079,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7095,-11.6089,-0.6800,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6943,-12.0941,-1.4444,F,0,0,0,0,0,0,0,0,0,0,0,0
2.7589,-12.5584,-0.5897,F,0,0,0,0,0,0,0,0,0,0,0,0
3.1648,-10.5631,-1.3330,F,0,0,0,0,0,0,0,0,0,0,0,0
5.0140,-2.2927,0.3523,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2332,-1.1395,0.3830,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5086,-0.9567,0.8523,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3785,-2.4902,1.6884,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7828,-4.5237,1.6165,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8651,-4.8380,1.7987,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2075,-4.6244,0.0806,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1490,-5.9454,-0.3071,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8958,-7.2137,1.6912,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2139,-7.2755,-0.0510,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9790,-8.4366,-0.3865,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7272,-8.3975,1.3807,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3213,-10.9164,1.3048,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6150,-12.1293,1.1707,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0407,-2.2385,-0.0212,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6308,-0.1786,0.0510,H,0,0,0,0,0,0,0,0,0,0,0,0
