0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3805,4.0248,-1.2302,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8862,3.8445,-0.9936,C,0,0,1,0,0,0,0,0,0,0,0,0
3.6794,5.1607,-1.1309,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4513,6.1254,0.0426,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7561,5.4518,1.3874,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9712,4.1409,1.5510,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1819,3.1706,0.3756,C,0,0,2,0,0,0,0,0,0,0,0,0
4.5293,2.6128,0.4201,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8274,1.3716,-0.0388,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0162,0.6124,-0.5487,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3248,0.9886,0.0582,C,0,0,1,0,0,0,0,0,0,0,0,0
6.9339,1.2069,-1.3327,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9922,1.7326,1.1353,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6461,1.2388,2.4757,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4170,-0.0296,2.8828,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9288,0.1632,2.7558,C,0,0,2,0,0,0,0,0,0,0,0,0
9.3104,1.0924,3.7961,O,0,0,0,0,0,0,0,0,0,0,0,0
10.5699,1.0801,4.2743,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8653,1.9853,5.3169,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1531,1.9820,5.8334,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1044,1.0917,5.3097,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7021,0.2450,4.2810,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4632,0.2389,3.7700,N,0,0,0,0,0,0,0,0,0,0,0,0
9.2894,0.7300,1.3767,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4370,1.9648,1.0432,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1915,4.4303,-2.2374,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9106,4.7120,-0.5087,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8545,3.0592,-1.1578,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2471,3.1413,-1.7621,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4268,5.6518,-2.0862,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7561,4.9194,-1.1866,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4047,6.4784,0.0421,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0755,7.0262,-0.0825,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5260,6.1332,2.2235,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8422,5.2522,1.4557,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8954,4.3724,1.6223,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2417,3.6369,2.4939,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4999,2.3117,0.4778,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3095,3.1176,0.8342,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3117,-0.1045,0.2416,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9775,2.2784,-1.5853,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2954,0.7044,-2.0728,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9457,0.7840,-1.4173,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5617,1.0583,2.5255,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8707,2.0369,3.2034,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1239,-0.8772,2.2409,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1658,-0.3110,3.9181,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4682,-0.7790,2.9285,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0853,2.6516,5.6884,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4199,2.6672,6.6424,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1270,1.0597,5.6902,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4092,-0.4661,3.8380,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1234,-0.0630,0.6267,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3631,0.9721,1.3474,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6929,2.3548,0.0491,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6842,2.7653,1.7613,H,0,0,0,0,0,0,0,0,0,0,0,0
