0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.3008,-7.0866,0.3072,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3628,-5.6316,-0.1099,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2398,-4.8892,-0.1757,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9318,-3.4238,-0.4017,C,0,0,2,0,0,0,0,0,0,0,0,0
6.1277,-3.4188,-1.1627,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0506,-2.5302,-0.9423,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2525,-2.8584,0.8879,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1874,-2.7842,2.1193,C,0,0,1,0,0,0,0,0,0,0,0,0
7.9860,-3.5179,1.9284,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8345,-1.3988,2.2826,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5871,-3.2027,3.4991,C,0,0,1,0,0,0,0,0,0,0,0,0
6.2622,-2.2971,4.0333,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3868,-4.1710,3.5082,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9972,-4.6119,4.8755,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0590,-5.7875,5.5651,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5467,-5.6026,6.8404,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2083,-4.3566,6.8734,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4474,-3.6835,5.7226,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6964,-3.6530,4.3205,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3167,-4.8191,4.0265,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8094,-5.6959,3.3589,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7226,-4.8402,4.5403,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1472,-3.7915,5.5340,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5263,-5.7444,3.9440,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0111,-5.9299,4.0766,C,0,0,1,0,0,0,0,0,0,0,0,0
12.4560,-5.0535,4.5734,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3012,-7.1607,4.9618,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6802,-6.1236,2.6915,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7236,-4.9315,1.6780,C,0,0,2,0,0,0,0,0,0,0,0,0
13.7819,-4.8081,1.3981,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2755,-3.5696,2.2295,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0292,-5.2193,0.3342,C,0,0,1,0,0,0,0,0,0,0,0,0
12.1117,-4.3248,-0.3009,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5922,-6.4120,-0.4729,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0187,-6.2790,-0.8776,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6594,-5.8791,-2.0154,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0302,-5.9545,-1.8285,N,0,0,0,0,0,0,0,0,0,0,0,0
16.1664,-6.3850,-0.6185,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9972,-6.6061,0.0287,O,0,0,0,0,0,0,0,0,0,0,0,0
10.6216,-5.4635,0.5663,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7511,-5.1550,-0.4305,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1022,-4.6376,-1.4650,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6916,-7.2103,1.3287,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8932,-7.7301,-0.3644,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2621,-7.4466,0.3007,H,0,0,0,0,0,0,0,0,0,0,0,0
