0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6759,0.1719,0.2980,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1666,-0.1190,0.3034,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7990,0.7318,-0.6236,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2204,0.6002,-0.7270,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5902,-0.5452,-1.6675,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6887,1.9859,-1.2440,C,0,0,1,0,0,0,0,0,0,0,0,0
4.2851,3.1068,-0.3905,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9108,3.2494,0.9109,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1509,2.1140,-1.6654,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2431,1.5999,-0.9358,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9405,0.8862,0.1871,O,0,0,0,0,0,0,0,0,0,0,0,0
7.9731,0.3686,0.9931,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5703,1.8073,-1.3520,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8156,2.5445,-2.5078,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7665,3.0747,-3.2560,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4441,2.8620,-2.8320,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3743,3.3475,-3.5136,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5681,4.1221,-4.6727,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1497,-0.4791,1.0140,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2533,0.0020,-0.7045,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4837,1.2206,0.5745,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3419,-1.1850,0.0511,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5874,0.0369,1.3196,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6322,0.4021,0.2761,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2405,-0.3311,-2.6905,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1270,-1.4904,-1.3421,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6781,-0.7002,-1.6954,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1086,2.1211,-2.1686,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2737,3.0514,-0.2868,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9843,3.4715,0.7989,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8289,2.3713,1.5878,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4576,4.1103,1.4291,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4849,-0.1402,1.8355,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6263,1.1668,1.3888,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5967,-0.3628,0.4484,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4051,1.4028,-0.7819,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8462,2.7090,-2.8328,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9805,3.6479,-4.1567,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5679,4.4037,-5.0290,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0841,3.5556,-5.4692,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1433,5.0416,-4.4621,H,0,0,0,0,0,0,0,0,0,0,0,0
