0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7661,-0.3257,-4.2614,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6562,-1.0697,-3.2662,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9433,-0.3018,-2.9429,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8167,-0.9887,-2.0109,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7207,-1.0135,-0.6189,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7254,-1.7939,-0.1486,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4445,-2.2638,-1.2480,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6241,-3.1064,-1.2436,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3864,-4.6253,-1.0329,C,0,0,2,0,0,0,0,0,0,0,0,0
6.4650,-5.2388,-2.1096,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9830,-5.2012,-1.7238,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7485,-5.9582,-0.4173,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7097,-5.5579,0.6851,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3750,-5.8211,2.0254,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2470,-5.5204,3.0698,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4920,-4.9503,2.7824,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8334,-4.6820,1.4580,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9564,-4.9657,0.3938,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8906,-1.7676,-2.4263,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2661,-1.9713,-3.5733,O,0,0,0,0,0,0,0,0,0,0,0,0
0.8514,-0.8966,-4.4846,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2904,-0.1517,-5.2157,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4558,0.6582,-3.8704,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9344,-2.0576,-3.6703,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1011,-1.2594,-2.3304,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7040,0.6947,-2.5328,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5281,-0.1513,-3.8636,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9503,-0.4650,-0.0840,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9908,-2.0629,0.8694,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3210,-2.7295,-0.4778,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0965,-2.9602,-2.2262,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3924,-5.0611,-1.1713,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7571,-6.2925,-2.2657,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6241,-4.7191,-3.0673,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3742,-5.6428,-2.5296,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6447,-4.1590,-1.6115,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8655,-7.0437,-0.6013,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7109,-5.8262,-0.0681,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4038,-6.2747,2.2458,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9612,-5.7340,4.1030,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1952,-4.7210,3.5873,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8138,-4.2472,1.2396,H,0,0,0,0,0,0,0,0,0,0,0,0
