0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.2364,5.6616,-8.9298,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3156,5.0040,-8.3163,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2844,5.8724,-7.7861,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3434,5.0921,-7.0401,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5884,5.6711,-6.7514,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5595,4.9583,-6.0418,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3067,3.6506,-5.6260,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0691,3.0586,-5.9169,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8474,1.6411,-5.5019,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6453,0.9618,-4.9024,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6347,1.1852,-5.9013,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2993,-0.1994,-5.6894,C,0,0,1,0,0,0,0,0,0,0,0,0
6.6129,-0.3993,-4.3453,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4146,-0.6826,-6.8559,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9209,-1.7972,-6.8105,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2732,0.2136,-7.8735,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5438,0.0959,-9.0741,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5095,1.2027,-9.9347,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8080,1.1580,-11.1400,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1195,-0.0052,-11.5418,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4400,-0.0922,-12.7725,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5716,0.9984,-13.7259,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1160,0.5458,-15.1127,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8042,0.0269,-15.0928,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7075,-1.0713,-14.2105,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1013,-0.6813,-12.7896,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1638,-1.1091,-10.6629,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8528,-1.0683,-9.4542,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0897,3.7876,-6.6090,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5433,4.8925,-9.2993,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5643,6.2851,-9.7858,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6944,6.3163,-8.2181,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8069,6.6028,-7.0960,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7597,6.4730,-8.5905,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8048,6.6893,-7.0895,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5239,5.4235,-5.8238,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0560,3.0684,-5.0865,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2315,-0.7866,-5.7172,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7278,0.2505,-4.2626,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3086,-0.1697,-3.5259,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2893,-1.4460,-4.2639,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7522,1.0959,-7.7307,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0248,2.1262,-9.6512,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7962,2.0531,-11.7614,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6266,1.3059,-13.7878,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9789,1.8895,-13.4205,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8249,-0.2174,-15.4954,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1168,1.3992,-15.8081,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3579,-1.9011,-14.5572,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6622,-1.4154,-14.2347,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0690,-1.5743,-12.1518,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3525,0.0378,-12.3909,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6673,-2.0410,-10.9386,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8735,-1.9365,-8.7986,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1204,3.3427,-6.8246,H,0,0,0,0,0,0,0,0,0,0,0,0
