0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-5.7536,5.4034,-5.8830,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.6717,4.4038,-4.7495,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.8117,3.6554,-4.4104,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.7967,2.7259,-3.3697,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.6236,2.5302,-2.6372,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4816,3.2645,-2.9585,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4858,4.1981,-4.0084,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2106,4.9735,-4.3041,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0539,4.1107,-4.5025,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.9693,4.1274,-3.6848,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8125,4.9126,-2.7619,O,0,0,0,0,0,0,0,0,0,0,0,0
0.0765,3.0272,-3.9626,C,0,0,2,0,0,0,0,0,0,0,0,0
0.9298,3.2347,-3.3065,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5124,2.9078,-5.4457,C,0,0,1,0,0,0,0,0,0,0,0,0
0.3716,3.8589,-5.9797,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9421,2.4106,-5.6250,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4639,1.9991,-5.9779,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.6516,0.9874,-5.0221,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4698,1.6834,-3.7363,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.8382,1.0938,-2.5830,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3282,-0.0404,-2.5655,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.6441,1.7960,-1.2308,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.5214,2.8838,-1.3337,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8117,1.5683,-0.4759,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6126,1.1947,-0.5290,C,0,0,2,0,0,0,0,0,0,0,0,0
0.4983,0.1017,-0.5622,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7148,1.6019,0.9610,C,0,0,0,0,0,0,0,0,0,0,0,0
