0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.5033,-1.2634,-0.9138,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9933,-0.3733,-0.1646,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0181,-0.3068,1.3866,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2595,1.0859,2.0433,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5941,1.2288,3.2579,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0495,2.4130,1.1808,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9987,3.4963,1.5902,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1930,3.6177,0.9645,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5364,2.7711,-0.1574,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6050,1.9415,-0.7286,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2643,1.9030,-0.2355,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3528,0.9137,-0.5720,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0615,1.0709,-0.1704,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1012,0.0307,-0.5988,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.2026,0.3702,-0.1453,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.9473,1.1053,-1.1709,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2410,0.6824,-2.4353,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5968,0.8583,-3.7722,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2592,0.3609,-4.7633,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4480,-0.2980,-4.4220,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8080,-0.4737,-3.0798,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9467,0.0220,-2.1009,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9841,-1.9807,-0.3567,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7869,-1.0000,1.7640,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0457,-0.6707,1.7622,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6916,0.3241,3.7341,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0082,2.7138,1.3639,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7115,4.1697,2.4000,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9067,4.3826,1.2841,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5360,2.8467,-0.5929,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8503,1.3562,-1.6190,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4640,-0.9221,-0.1746,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2455,0.7397,0.7989,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9018,2.2068,-1.0476,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0141,0.8194,-1.1665,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5239,1.3686,-4.0475,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0051,0.4863,-5.8167,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1011,-0.6786,-5.2114,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7401,-0.9754,-2.8044,H,0,0,0,0,0,0,0,0,0,0,0,0
