0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0352,0.1336,0.6416,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3624,0.1542,-0.1331,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,-1.1583,-0.8199,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2294,-1.4209,-2.1237,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4827,-2.6486,-2.7414,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1884,-3.6635,-2.0791,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4647,-4.9923,-2.7707,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9794,-5.1460,-3.0679,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2883,-6.2453,-4.0369,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6756,-6.4592,-5.1676,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3197,-7.5218,-5.7921,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9029,-8.3203,-7.1755,S,0,0,0,0,0,0,0,0,0,0,0,0
6.4272,-7.8431,-5.0023,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7597,-8.8030,-4.9633,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3002,-7.1445,-3.8058,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1583,-6.8682,-3.3309,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9146,-6.1800,-1.9887,C,0,0,1,0,0,0,0,0,0,0,0,0
1.4435,-6.4989,-2.0352,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4316,-7.4266,-2.6943,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6351,-3.4012,-0.7738,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3833,-2.1737,-0.1582,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8451,1.1039,1.1284,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0438,-0.6429,1.4232,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1875,-0.0819,-0.0285,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1829,0.4076,0.5594,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3314,0.9610,-0.8848,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6770,-0.6500,-2.6698,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1266,-2.8212,-3.7615,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9617,-4.9702,-3.7501,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5424,-5.3066,-2.1340,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3482,-4.2035,-3.5072,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4022,-6.3403,-1.0192,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8122,-5.8828,-2.6828,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9535,-6.8208,-1.1122,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4722,-7.4405,-3.7865,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6289,-8.3947,-2.2243,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1892,-4.1654,-0.2209,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7477,-1.9989,0.8589,H,0,0,0,0,0,0,0,0,0,0,0,0
