0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.6806,-2.5650,-1.8582,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5671,-1.5316,-1.6805,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5450,-0.8893,-0.3643,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4695,0.2127,-0.0794,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9652,1.5795,-0.5418,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3868,-1.2964,0.7690,S,0,0,1,0,0,0,0,0,0,0,0,0
4.1548,-0.1071,1.5946,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3006,-1.9753,0.0580,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1462,-2.5236,1.8510,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7836,-2.1086,3.0230,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4001,-3.0605,3.8393,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3639,-4.4223,3.5025,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8958,-5.5075,4.4105,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1619,-6.4480,4.6973,O,0,0,0,0,0,0,0,0,0,0,0,0
8.1730,-5.4166,4.8958,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1587,-4.4105,4.5446,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5772,-6.4335,5.8826,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1906,-6.0986,7.2959,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9898,-5.5666,8.3401,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2905,-5.3853,9.4574,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0458,-5.7862,9.1586,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0135,-5.7355,10.1734,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9339,-6.2252,7.8774,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6668,-4.8232,2.3504,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0684,-3.8808,1.5167,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6551,-2.9792,-2.8791,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5670,-3.3992,-1.1487,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6785,-2.1235,-1.7033,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5831,-1.9915,-1.8425,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6630,-0.7368,-2.4409,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4296,-0.0325,-0.5644,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6731,0.2369,1.0016,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7661,1.5906,-1.6255,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7161,2.3582,-0.3301,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0357,1.8344,-0.0133,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7710,-1.0536,3.3016,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8845,-2.7367,4.7632,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8461,-3.8468,3.6586,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1201,-4.8984,4.3110,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3358,-3.6977,5.3703,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6689,-6.5482,5.8104,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1122,-7.3814,5.5808,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0524,-5.3193,8.3178,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9177,-4.7112,10.5633,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2622,-6.4076,11.0091,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0578,-6.0461,9.7313,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9966,-6.5830,7.4564,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5835,-5.8888,2.1279,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5152,-4.1894,0.6278,H,0,0,0,0,0,0,0,0,0,0,0,0
