0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1978,-1.6814,-0.9863,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0307,-0.8182,-0.0335,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1494,0.1011,0.8280,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9213,1.0460,1.7505,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0233,2.0545,2.4678,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2857,2.8766,1.5829,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8983,-1.6575,0.7889,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2489,-1.5553,0.8025,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8980,-0.7528,0.1494,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9866,-2.5611,1.7094,C,0,0,1,0,0,0,0,0,0,0,0,0
5.9736,-1.8392,2.6215,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0271,-3.3181,2.4504,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3092,-4.5610,2.9285,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2941,-5.1758,3.6835,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4873,-6.4557,4.1977,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6830,-7.1508,3.9798,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6714,-6.5194,3.2337,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8304,-7.1560,3.0094,F,0,0,0,0,0,0,0,0,0,0,0,0
5.5159,-5.2384,2.7019,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5725,-1.0505,-1.6371,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5235,-2.3536,-0.4279,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8458,-2.3007,-1.6249,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7202,-0.1946,-0.6233,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4549,-0.5170,1.4294,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5127,0.7042,0.1604,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6856,1.5926,1.1661,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4818,0.4697,2.5071,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6317,2.6600,3.1698,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2733,1.5222,3.0775,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9144,3.4068,1.0750,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4869,-2.3634,1.3909,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5288,-3.2273,1.0152,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4304,-1.1990,3.3337,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6280,-1.2057,2.0076,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5889,-2.5504,3.1915,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3648,-4.6298,3.8544,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6919,-6.9247,4.7821,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8566,-8.1527,4.3747,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3403,-4.8118,2.1329,H,0,0,0,0,0,0,0,0,0,0,0,0
