0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6180,-1.5082,-1.2734,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6366,-1.2827,-0.7627,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9150,-0.9890,-0.1641,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7921,-0.3034,-0.9717,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1446,0.2225,-0.8800,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0170,0.1388,0.2289,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2894,0.6935,0.1605,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7330,1.3462,-0.9995,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9734,1.8852,-1.0939,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8871,1.4563,-2.1241,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3846,2.1514,-3.3835,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3147,2.5443,-4.2873,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6351,3.7894,-3.9221,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4051,5.0555,-4.3374,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7394,5.0206,-5.8355,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4476,3.7096,-6.2064,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6320,2.5018,-5.7128,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6214,0.8894,-2.0387,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0404,-1.4817,1.2128,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1097,-1.3668,2.0529,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7856,-1.9425,3.1719,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5544,-2.3874,2.9966,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0487,-2.8855,3.7246,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0383,-2.1366,1.8123,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3537,-0.0948,-1.9525,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6911,-0.3613,1.1392,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9594,0.6216,1.0238,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4478,1.7593,-0.2609,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0526,1.4538,-3.9191,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0399,2.9910,-3.0767,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4432,3.7852,-2.8374,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6449,3.7950,-4.4151,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3386,5.1313,-3.7515,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8098,5.9508,-4.0891,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3538,5.8915,-6.1192,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8014,5.0991,-6.4169,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4543,3.6872,-5.7507,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5960,3.6405,-7.2979,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1543,1.5568,-5.9334,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6764,2.4699,-6.2698,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9822,0.9799,-2.9201,H,0,0,0,0,0,0,0,0,0,0,0,0
