0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1085,-0.6448,-0.0668,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3903,0.0584,-0.1111,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9415,0.0483,-1.5046,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2948,1.0949,-2.3160,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7498,0.5167,-3.4979,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2229,1.1855,-4.6332,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2476,2.5190,-4.5774,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6974,3.1470,-5.6630,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1231,2.4600,-6.8018,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0505,1.0658,-6.7392,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6032,0.4236,-5.6623,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6375,-0.8528,-3.3323,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1619,-1.1562,-2.1569,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8439,-0.8242,0.9021,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2333,-1.5602,-0.5033,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1639,-0.3780,0.5600,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2512,1.1037,0.2130,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2699,2.1721,-2.1917,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7191,4.2423,-5.6217,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4904,2.9803,-7.6874,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3637,0.4442,-7.5861,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9295,-1.5387,-4.1246,H,0,0,0,0,0,0,0,0,0,0,0,0
