0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.0268,-1.5746,0.9185,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9962,-0.0887,0.5479,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2899,0.7268,1.6499,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1188,2.1561,1.3517,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3711,2.4727,0.1176,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8789,2.0910,0.0774,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0355,2.6859,1.1558,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1203,4.2033,1.1965,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5034,4.9502,0.4786,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.9330,4.7155,2.1340,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9429,3.0422,2.4570,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8303,2.5944,3.7883,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6740,3.5084,4.8388,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5831,4.8762,4.5961,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6548,5.3345,3.2720,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5012,6.8107,3.0003,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8353,7.6507,3.7957,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9624,7.1485,1.8151,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8792,4.4317,2.2314,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4196,0.4109,0.2114,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2819,-0.3254,-0.1899,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6319,1.7261,0.3542,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0075,-1.9810,1.0104,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5492,-1.7339,1.8757,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5688,-2.1419,0.1513,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4301,0.0049,-0.3965,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9069,0.6500,2.5565,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3237,0.2394,1.8890,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8707,1.9679,-0.7215,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4698,3.5420,-0.0892,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7707,0.9945,0.1199,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5046,2.3938,-0.9146,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2790,2.3614,2.1636,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0606,2.2952,1.0216,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3504,4.0183,2.6612,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8557,1.5317,4.0258,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6063,3.1303,5.8622,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4478,5.5976,5.4034,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5103,6.4064,1.3668,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9947,4.8229,1.2230,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8278,2.1555,0.7338,H,0,0,0,0,0,0,0,0,0,0,0,0
