0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.4617,-0.5104,3.7381,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.6938,-0.3910,2.4904,S,0,0,1,0,0,0,0,0,0,0,0,0
-1.3435,-0.3595,1.1722,O,0,0,0,0,0,0,0,0,0,0,0,0
0.3130,1.1036,2.6249,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5841,1.6337,3.8893,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3489,2.7973,3.9872,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8271,3.4275,2.8306,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6172,4.6246,2.9362,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0230,4.4462,3.0192,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5394,3.1248,3.0184,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9061,2.8792,3.0980,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8194,3.9337,3.1827,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3217,5.2329,3.1857,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9451,5.5228,3.1040,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3887,7.3058,3.1459,Si,0,0,1,0,0,4,0,0,0,0,0,0
4.9147,8.1688,4.7513,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1770,8.7831,4.8790,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5901,9.3502,6.0885,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7436,9.3200,7.2008,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4854,8.7195,7.0962,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0790,8.1508,5.8854,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0769,8.2726,1.6654,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4584,7.6054,0.4848,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8998,8.3114,-0.6383,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9674,9.7075,-0.6059,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5936,10.3914,0.5548,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1563,9.6799,1.6762,C,0,0,0,0,0,0,0,0,0,0,0,0
