0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.0550,3.0789,1.8710,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6472,2.5575,2.1819,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8913,3.5194,3.1065,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8211,2.2663,0.9059,C,0,0,2,0,0,0,0,0,0,0,0,0
3.3961,1.1530,-0.0175,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6022,1.8103,-1.2798,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1765,3.0823,-1.1178,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2714,3.9807,-2.2966,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7853,5.2949,-2.1933,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8844,6.1254,-3.3086,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4603,5.6242,-4.4751,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9171,4.2954,-4.4741,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5419,3.7472,-5.7050,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6875,4.3997,-6.7936,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3423,3.5031,-7.7513,C,0,0,2,0,0,0,0,0,0,0,0,0
4.5405,3.3547,-9.0668,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1015,2.8794,-8.8344,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5703,4.6641,-9.8639,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5507,2.1887,-6.9442,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9882,2.4731,-5.6516,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8221,3.4936,-3.4110,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7232,3.4336,0.0237,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6362,3.2049,2.7983,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0046,4.0571,1.3672,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6229,2.3957,1.2188,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7450,1.5869,2.7056,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7195,4.4832,2.6023,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4596,3.7109,4.0308,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9081,3.1123,3.3940,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8018,1.9968,1.2364,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6985,0.3152,-0.1715,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3598,0.7451,0.3266,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3470,5.6273,-1.2516,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5170,7.1538,-3.2688,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5694,6.2236,-5.3796,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3204,3.9424,-8.0185,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0693,2.5823,-9.6580,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5312,3.6308,-8.2658,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0554,1.9309,-8.2749,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5860,2.7174,-9.7944,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1101,5.4783,-9.2826,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0207,4.5647,-10.8136,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6031,4.9661,-10.1029,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6114,1.9255,-6.8116,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0261,1.3192,-7.3712,H,0,0,0,0,0,0,0,0,0,0,0,0
