0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5890,-1.5629,-0.0981,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7133,-0.2012,0.2676,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5223,0.1292,1.3027,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2613,-0.7865,2.0244,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0388,-0.4010,3.1468,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0339,0.9728,3.5736,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3345,1.9173,2.7381,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3896,3.2432,3.0453,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7487,4.1988,2.0582,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5745,1.5106,1.6391,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8531,2.4542,0.9754,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9584,2.5565,-0.4401,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7304,1.3412,4.7938,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6005,2.6343,5.4092,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2944,2.9703,6.5366,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1880,2.0582,7.1703,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9257,2.4289,8.3153,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7732,1.5192,8.9253,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8932,0.2220,8.4101,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1769,-0.1930,7.2807,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2869,-1.5559,6.7512,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1304,-2.5337,7.3112,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1887,-3.8236,6.7863,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4028,-4.1830,5.6904,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5659,-3.2212,5.1295,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8042,-3.6000,4.0746,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9122,-2.7796,3.4198,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2714,-3.3123,2.5442,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8558,-1.3647,3.8561,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6250,-0.9623,4.9589,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4941,-1.9070,5.6263,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5527,0.3835,5.4532,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3072,0.7399,6.6302,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8805,-1.5936,-0.9363,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1958,-2.1707,0.7344,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5547,-1.9889,-0.4202,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2508,-1.8341,1.7514,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2968,5.0004,2.5778,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8609,4.6225,1.5673,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4105,3.7570,1.2940,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5414,3.5373,-0.7107,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3939,1.7637,-0.9497,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0127,2.5138,-0.7677,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9210,3.3537,4.9693,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1626,3.9623,6.9773,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8153,3.4419,8.7109,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3469,1.8046,9.8103,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5621,-0.4751,8.9146,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7547,-2.2920,8.1708,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8532,-4.5626,7.2403,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4195,-5.1861,5.2620,H,0,0,0,0,0,0,0,0,0,0,0,0
