0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8467,2.1781,0.6823,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1171,1.1605,0.2030,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3781,1.2146,0.0018,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.7264,1.1002,-1.4873,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7853,-0.1519,-2.1102,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0728,-0.2141,-3.4743,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2893,0.9821,-4.1653,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2406,2.1826,-3.5827,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.9660,2.2350,-2.2773,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9572,0.1402,0.7344,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.2123,0.6028,1.2029,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.9160,2.0700,1.5100,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9421,2.4097,0.5317,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2959,2.1305,0.8669,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0594,3.1696,1.3599,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7250,2.7202,1.4248,S,0,0,0,0,0,0,0,0,0,0,0,0
4.2805,1.1558,0.7834,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0182,0.9967,0.5473,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3434,3.1093,0.9559,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6036,0.2259,-0.0888,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6214,-1.0596,-1.5245,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1318,-1.1727,-3.9953,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5153,0.9667,-5.2385,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9399,3.2270,-1.8154,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5010,0.0097,2.0824,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9925,0.5039,0.4241,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4984,2.1939,2.5259,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7910,2.7291,1.3983,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7220,4.1547,1.6768,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0431,0.3932,0.6065,H,0,0,0,0,0,0,0,0,0,0,0,0
