0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9554,-0.0226,0.0073,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4870,-0.0250,-0.0741,C,0,0,1,0,0,0,0,0,0,0,0,0
2.9938,-1.3925,-0.5520,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0365,1.1252,-0.9676,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5341,2.5212,-0.5552,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5426,1.1241,-0.9626,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2910,1.3217,0.0938,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5934,1.2536,-0.3531,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6983,1.3956,0.3795,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8572,1.2911,-0.2623,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9613,1.0420,-1.6496,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6902,0.9123,-2.4400,Br,0,0,0,0,0,0,0,0,0,0,0,0
7.8220,0.8894,-2.4420,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6143,1.0021,-1.7566,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2863,0.9258,-2.1138,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9113,0.7504,-3.0377,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6030,-0.8735,0.6117,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5003,-0.1196,-0.9943,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5584,0.8921,0.4710,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8925,0.1520,0.9376,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6371,-1.6150,-1.5734,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6274,-2.1963,0.1057,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0931,-1.4484,-0.5549,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7064,0.9291,-2.0055,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8210,2.7366,0.4852,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4415,2.6006,-0.6474,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9812,3.3005,-1.1918,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7723,1.4061,0.3279,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8905,0.6966,-3.5140,H,0,0,0,0,0,0,0,0,0,0,0,0
