0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2792,-0.1145,-0.3134,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6885,0.1804,-0.3373,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0968,1.3283,0.0619,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2660,2.3190,0.5990,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6969,3.6223,1.0605,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6283,4.7163,0.9108,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6382,5.7023,1.6267,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7344,4.5035,-0.0931,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.3725,5.4083,-0.3642,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7117,4.7822,-0.1526,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6964,4.9470,0.7826,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7354,4.0145,0.4476,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3005,3.3502,-0.6623,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0769,3.8074,-1.0357,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4287,1.6911,-0.0933,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3574,0.7270,-0.6714,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7065,1.3584,-0.9390,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8746,0.7876,-0.4208,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1513,1.3340,-0.6694,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2025,2.4724,-1.4505,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0415,3.0561,-1.9694,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7872,2.5290,-1.7335,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3796,4.1776,-2.6766,O,0,0,0,0,0,0,0,0,0,0,0,0
9.8027,4.1980,-2.7338,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2879,3.2176,-1.8213,O,0,0,0,0,0,0,0,0,0,0,0,0
1.0888,-1.0821,-0.8036,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6585,0.6457,-0.8341,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8700,-0.2041,0.7172,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4423,1.9491,1.0621,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5584,3.9420,0.4537,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0126,3.6503,2.1198,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8072,3.6326,-0.6096,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2988,5.7860,-1.3998,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2561,6.2620,0.3163,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6795,5.6503,1.6126,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.6799,3.8620,0.9658,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7283,2.5646,-1.2798,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8260,2.2371,0.6652,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8984,0.3565,-1.6014,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4745,-0.1638,-0.0276,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7973,-0.1133,0.1931,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0579,0.8858,-0.2603,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8896,2.9982,-2.1392,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1730,5.1943,-2.4412,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1386,3.9509,-3.7608,H,0,0,0,0,0,0,0,0,0,0,0,0
