0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.9641,3.3756,-3.0886,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8698,1.9691,-2.4954,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4875,1.9260,-1.0055,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1094,2.5218,-0.6985,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5951,0.5308,-0.5424,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9292,0.1631,1.0600,S,0,0,1,0,0,0,0,0,0,0,0,0
4.7298,1.3515,1.8981,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2295,-1.0976,1.3201,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6964,-0.1824,1.0627,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5750,0.7383,1.6383,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9404,0.4499,1.6533,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4158,-0.7504,1.1068,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8870,-1.0075,1.1593,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7018,-0.2257,1.5870,O,0,0,0,0,0,0,0,0,0,0,0,0
11.2058,-2.2430,0.7135,O,0,0,0,0,0,0,0,0,0,0,0,0
12.5847,-2.5357,0.6010,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1400,-1.9381,-0.7107,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4086,-1.2721,-1.4234,O,0,0,0,0,0,0,0,0,0,0,0,0
14.4528,-2.1895,-1.0154,N,0,0,0,0,0,0,0,0,0,0,0,0
15.3086,-3.0028,-0.1674,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9344,-1.6091,-2.2982,C,0,0,1,0,0,0,0,0,0,0,0,0
16.4518,-1.3443,-2.3530,C,0,0,0,0,0,0,0,0,0,0,0,0
17.3292,-2.5577,-2.7140,C,0,0,0,0,0,0,0,0,0,0,0,0
16.8391,-3.3204,-3.9639,C,0,0,2,0,0,0,0,0,0,0,0,0
17.1396,-2.5721,-5.2712,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3427,-3.6629,-3.8033,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4781,-2.4269,-3.5261,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5162,-1.6685,0.5386,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1519,-1.3885,0.5193,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3142,3.3352,-4.1319,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6767,4.0009,-2.5248,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9929,3.8945,-3.0890,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8364,1.4511,-2.6060,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1350,1.3719,-3.0672,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2451,2.4937,-0.4398,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3191,1.9803,-1.2474,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0538,3.5822,-0.9883,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9013,2.4517,0.3784,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8717,-0.1061,-0.8762,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1820,1.6572,2.0757,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6576,1.1454,2.0929,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6636,-3.6324,0.6001,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1279,-2.1299,1.4682,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8789,-3.1036,0.8355,H,0,0,0,0,0,0,0,0,0,0,0,0
16.2921,-2.5310,-0.0360,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4692,-4.0189,-0.5699,H,0,0,0,0,0,0,0,0,0,0,0,0
14.4204,-0.6401,-2.3549,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7960,-0.8800,-1.4138,H,0,0,0,0,0,0,0,0,0,0,0,0
16.5924,-0.5689,-3.1242,H,0,0,0,0,0,0,0,0,0,0,0,0
17.3661,-3.2654,-1.8706,H,0,0,0,0,0,0,0,0,0,0,0,0
18.3682,-2.2178,-2.8645,H,0,0,0,0,0,0,0,0,0,0,0,0
17.3971,-4.2726,-4.0066,H,0,0,0,0,0,0,0,0,0,0,0,0
16.6452,-1.5890,-5.3227,H,0,0,0,0,0,0,0,0,0,0,0,0
16.8020,-3.1535,-6.1447,H,0,0,0,0,0,0,0,0,0,0,0,0
18.2224,-2.3996,-5.3846,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2280,-4.3864,-2.9761,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9757,-4.1789,-4.7071,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4196,-2.6983,-3.4020,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5095,-1.7532,-4.3998,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8961,-2.5987,0.1160,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4401,-2.0993,0.0962,H,0,0,0,0,0,0,0,0,0,0,0,0
