0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10.7043,2.3749,1.8292,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6314,1.9237,2.1345,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5341,0.9668,3.0792,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3075,2.4092,1.5400,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2228,1.3587,1.4198,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9532,1.5480,1.9853,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9639,0.5736,1.8241,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2217,-0.5903,1.1015,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4890,-0.8079,0.5221,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7837,-2.0518,-0.2100,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8089,-2.3520,-1.1521,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7861,-1.5182,-1.7125,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5273,-0.3272,-2.3811,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4333,0.1880,-2.4110,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7600,0.2835,-3.0626,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8826,1.7671,-2.7953,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2799,2.7046,-3.6470,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3541,4.0730,-3.3788,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0298,4.5005,-2.2375,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0989,5.8149,-1.9741,F,0,0,0,0,0,0,0,0,0,0,0,0
10.6294,3.5973,-1.3633,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5537,2.2331,-1.6543,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8422,-3.6402,-1.5218,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8438,-4.2117,-0.8456,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4927,-5.5230,-0.8982,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4266,-5.9342,-0.1378,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7542,-4.9661,0.6626,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0983,-3.6974,0.7093,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1411,-3.2953,-0.0387,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4730,0.1798,0.7021,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6111,0.6720,3.1500,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5480,2.8479,0.5602,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9622,3.2402,2.1788,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7362,2.4633,2.5434,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9751,0.7264,2.2642,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4463,-1.3478,0.9930,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6494,-1.9982,-1.9470,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6368,0.1039,-4.1441,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6760,-0.2407,-2.7489,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7382,2.3613,-4.5317,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8924,4.8118,-4.0367,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1301,3.9485,-0.4597,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0212,1.5289,-0.9607,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0940,-6.1555,-1.5531,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1061,-6.9760,-0.1517,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9015,-5.2722,1.2795,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4676,0.0207,0.2844,H,0,0,0,0,0,0,0,0,0,0,0,0
