0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5255,3.5283,5.6362,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2179,2.2068,6.0000,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9660,1.1892,5.4784,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6160,-0.1118,5.8634,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3126,-1.2218,5.3900,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4037,-1.0802,4.5014,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1315,-2.1325,3.9483,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2403,-3.5368,4.3700,C,0,0,1,0,0,0,0,0,0,0,0,0
5.7041,-3.6133,5.8522,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8256,-4.9846,6.3475,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9207,-4.3214,4.1478,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5083,-4.3938,2.6727,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5912,-5.0323,1.7798,C,0,0,2,0,0,0,0,0,0,0,0,0
4.7143,-6.5495,1.9860,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9281,-4.2952,1.9945,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3229,-4.1859,3.4744,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7435,0.2378,4.1292,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0453,1.3525,4.5993,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8077,4.1765,6.1579,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4261,3.6945,4.5468,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5495,3.8169,5.9406,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7755,-0.2401,6.5492,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9924,-2.2069,5.7227,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9447,-1.8112,3.4379,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0361,-2.9833,6.4685,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6978,-3.1375,5.9001,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9410,-5.3148,6.7313,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4984,-5.0305,7.1108,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1005,-3.8870,4.7384,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0784,-5.3376,4.5426,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3037,-3.3715,2.3134,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5631,-4.9558,2.5791,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2906,-4.8754,0.7283,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0298,-6.8145,3.0076,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4552,-6.9817,1.2933,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7511,-7.0521,1.7983,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8435,-3.2838,1.5609,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7346,-4.8016,1.4363,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2597,-3.6064,3.5722,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5349,-5.1780,3.8994,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5827,0.3951,3.4441,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3601,2.3435,4.2700,H,0,0,0,0,0,0,0,0,0,0,0,0
