0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.6066,-2.5907,4.8257,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0042,-2.4747,3.3901,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2845,-2.2389,2.9821,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1978,-2.2082,1.6604,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3175,-1.9560,0.7064,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9084,-2.4332,1.2900,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3365,-2.4113,-0.0514,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0586,-3.2521,-0.1860,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4123,-3.0562,-1.5699,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1811,-3.7922,-2.6734,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3848,-5.2635,-2.3121,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0117,-5.4158,-0.9935,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9968,-6.3762,-0.8660,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4063,-6.9912,-1.8424,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5841,-6.7020,0.5205,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3286,-8.1961,0.8114,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0688,-6.3575,0.5979,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0077,-6.9051,-0.3267,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3534,-6.6356,-0.2085,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8541,-5.7998,0.8294,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2376,-5.5032,0.9794,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6764,-4.6760,1.9928,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7486,-4.1009,2.8989,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3999,-4.3703,2.7833,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9185,-5.2303,1.7551,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5359,-5.5390,1.6114,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2831,-4.7527,0.0869,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1374,-2.5910,2.3940,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1351,-3.4255,5.3134,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5243,-2.7569,4.9088,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8724,-1.6744,5.3763,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2361,-1.7832,1.2800,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1232,-1.0728,0.0759,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4873,-2.8188,0.0424,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1151,-2.7652,-0.7427,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1036,-1.3669,-0.3264,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3628,-2.8952,0.5881,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3183,-1.9823,-1.8032,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3831,-3.4539,-1.5272,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1633,-3.3203,-2.8487,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6326,-3.7289,-3.6276,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0190,-5.7812,-3.0401,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4031,-5.7791,-2.3002,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0865,-6.1218,1.3057,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7885,-8.8248,0.0359,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2485,-8.4157,0.8280,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7525,-8.4717,1.7887,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6381,-7.5267,-1.1429,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0602,-7.0655,-0.9242,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9497,-5.9421,0.2748,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7421,-4.4563,2.0980,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1071,-3.4380,3.6907,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6785,-3.9087,3.4630,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8375,-5.1101,2.3355,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8034,-4.8692,1.0412,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2895,-5.2296,0.2017,H,0,0,0,0,0,0,0,0,0,0,0,0
