0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0502,-0.0343,0.3630,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5757,-0.0799,0.2027,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0772,-1.4445,0.2880,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2481,-2.0636,1.4944,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9631,-1.5541,2.5623,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7611,-3.2959,1.3087,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0892,-4.1776,2.4319,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8199,-4.5166,3.2213,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6427,-5.4229,1.7367,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1602,-3.5264,3.3133,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0570,0.5526,-1.1365,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7086,2.0492,-1.2822,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5221,2.9506,-0.3465,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0299,2.8098,-0.6051,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5056,1.3681,-0.6105,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5607,1.0014,-0.1559,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5607,0.3323,-1.2903,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0304,-0.6121,-1.8796,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7775,-0.5386,1.3010,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5508,-0.5489,-0.4742,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6710,0.9973,0.4174,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0159,0.4691,1.0529,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4031,-1.9250,-0.5437,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0576,-4.9492,2.5541,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4038,-3.6227,3.7028,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0541,-5.2611,3.9985,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8861,-5.8632,1.0694,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9320,-6.1781,2.4834,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5277,-5.1690,1.1339,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7741,-2.6217,3.7998,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0405,-3.2561,2.7094,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4838,-4.2359,4.0912,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5829,-0.0179,-1.9538,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6306,2.1985,-1.1214,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9011,2.3495,-2.3274,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3021,2.7085,0.7070,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2227,4.0017,-0.4859,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6463,3.3762,0.1092,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2595,3.2061,-1.6140,H,0,0,0,0,0,0,0,0,0,0,0,0
