0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9781,-0.5598,2.4308,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4654,-0.9103,2.3988,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0967,-0.6658,1.0220,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5113,-0.9939,0.9584,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5867,-0.1134,1.0181,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4331,1.3721,1.0703,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7213,-0.7590,1.0120,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4278,-2.1111,0.9601,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4837,-3.1264,0.9269,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7829,-2.7649,0.5181,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7993,-3.7133,0.4618,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5397,-5.0412,0.8161,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9758,-6.3064,0.7064,Br,0,0,0,0,0,0,0,0,0,0,0,0
8.2687,-5.4481,1.2549,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9741,-6.8640,1.6785,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2659,-4.4661,1.3052,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0460,-2.2669,0.9123,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2270,-3.3952,0.8606,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5491,-0.7414,3.4281,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4035,-1.1649,1.7092,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8051,0.5012,2.1836,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6158,-1.9678,2.6717,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0150,-0.3150,3.1477,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9844,0.3896,0.7325,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5563,-1.2452,0.2510,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8674,1.7099,1.9555,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9259,1.7767,0.1769,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4383,1.8102,1.1191,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9766,-1.7260,0.2471,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8018,-3.4273,0.1379,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6264,-7.1780,2.5096,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1544,-7.5746,0.8553,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9284,-6.9686,2.0028,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2949,-4.7630,1.7097,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7350,-4.2178,0.5473,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3977,-3.2724,0.2821,H,0,0,0,0,0,0,0,0,0,0,0,0
