0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7860,0.1203,0.2166,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2814,0.0342,0.0922,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9159,-1.1689,0.0206,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3601,-1.2979,-0.0989,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9948,-2.3177,-0.1554,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0648,-0.0939,-0.1487,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4812,1.1285,-0.0698,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3410,2.2421,-0.1254,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8560,2.0482,-0.2560,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6534,2.0009,0.9622,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4037,0.8475,1.8246,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5033,0.6989,2.8782,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6624,1.9868,3.6912,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8785,3.1772,2.7524,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7717,3.2533,1.6959,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7586,3.5232,-0.0779,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4819,4.6567,-0.1562,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3541,3.6630,0.0394,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6614,5.2626,0.0972,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.5361,2.5485,0.1046,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0795,1.2502,0.0460,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3314,-0.8793,0.2391,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3498,0.6789,-0.6280,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4949,0.6525,1.1373,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3673,-2.1114,0.0531,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2697,2.8496,-0.8972,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0244,1.1113,-0.8053,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3495,-0.0538,1.1965,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4194,0.9298,2.3425,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4542,0.4623,2.3698,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2647,-0.1542,3.5347,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4974,1.9007,4.4061,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7497,2.1560,4.2923,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8487,3.0682,2.2376,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9113,4.1246,3.3160,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0215,4.0586,0.9803,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8170,3.5477,2.1921,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4218,4.4437,-0.2288,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4607,2.6976,0.1962,H,0,0,0,0,0,0,0,0,0,0,0,0
