0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.5943,2.2241,-5.8008,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1161,2.3502,-5.5660,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3816,3.1125,-6.4453,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1181,3.1084,-6.1505,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6922,2.1653,-4.7554,S,0,0,0,0,0,0,0,0,0,0,0,0
2.3802,1.7431,-4.5592,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8129,0.8675,-3.4559,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0518,-0.2602,-3.0806,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4543,-1.0886,-2.0363,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6376,-0.8211,-1.3268,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0835,-1.7466,-0.2129,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6429,-2.9862,-0.7489,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4395,-4.2803,-0.3756,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8466,-5.2125,-1.0554,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7222,-4.5655,0.9592,C,0,0,2,0,0,0,0,0,0,0,0,0
3.4041,-3.6391,1.4514,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5867,-5.4352,1.8866,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2570,-6.8802,1.4709,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8421,-7.1287,0.5755,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5636,-7.8629,2.4255,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7604,-6.8150,1.0963,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5388,-5.4117,0.7239,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4067,-4.8495,0.2404,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3505,-3.6515,-0.0507,O,0,0,0,0,0,0,0,0,0,0,0,0
0.1498,-5.7332,0.1119,C,0,0,2,0,0,0,0,0,0,0,0,0
0.3753,-6.7666,0.4042,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3743,-5.7293,-1.3303,C,0,0,1,0,0,0,0,0,0,0,0,0
0.6263,-6.2963,-2.3559,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2493,-6.5351,-3.5922,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5729,-7.0921,-3.0191,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6487,-6.5810,-1.5510,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8315,-5.2780,1.0893,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.6115,-4.0490,0.9705,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3226,-3.9779,2.2990,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2454,-3.0527,2.7866,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7482,-3.2368,4.0809,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3387,-4.3219,4.8732,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4139,-5.2476,4.3829,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9208,-5.0572,3.0920,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9299,-5.8710,2.3361,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3059,-6.8511,2.7123,O,0,0,0,0,0,0,0,0,0,0,0,0
