0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8061,-0.0083,-0.3787,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0024,-0.1591,0.3615,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6019,0.9405,0.8784,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1649,2.2481,0.6518,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8238,3.3276,1.2602,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3860,4.6733,1.0155,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3094,5.6301,0.7157,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9599,6.9417,0.5755,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5771,7.2626,0.7814,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1656,8.6342,0.7042,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8389,9.8066,0.6330,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4278,11.1714,0.5569,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3682,12.1953,0.3101,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9573,13.5253,0.2375,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3917,13.8559,0.4086,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3321,12.8489,0.6537,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9310,11.5161,0.7284,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6634,6.3527,1.0425,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9769,5.0173,1.1258,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1569,4.1391,1.2883,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9201,3.1026,2.0973,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3739,1.7953,2.2983,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7349,0.7109,1.7015,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1590,-0.5549,1.9828,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7342,-1.3280,0.9220,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1151,-2.6930,1.5115,C,0,0,1,0,0,0,0,0,0,0,0,0
3.8604,-3.4635,1.9509,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9244,-3.4882,0.4882,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9743,-2.4811,2.6267,O,0,0,0,0,0,0,0,0,0,0,0,0
0.4703,-1.0220,-0.6337,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9710,0.5603,-1.3110,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0243,0.4962,0.2144,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2911,2.4435,0.0380,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3346,5.2797,0.5831,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6961,7.7028,0.3242,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4197,11.9327,0.1773,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6932,14.3102,0.0463,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7106,14.8997,0.3509,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3859,13.1052,0.7878,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6596,10.7259,0.9198,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4093,3.9347,2.6069,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2268,1.5931,2.9493,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6416,-0.8151,0.5556,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0180,-1.4371,0.0928,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2130,-3.7078,1.0934,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2696,-2.8632,2.6590,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1582,-4.3995,2.4469,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3402,-3.6800,-0.4252,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2202,-4.4552,0.9221,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8423,-2.9442,0.2179,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5287,-1.8321,3.1910,H,0,0,0,0,0,0,0,0,0,0,0,0
