0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5632,1.8078,-3.7279,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7415,1.2807,-2.2958,C,0,0,1,0,0,0,0,0,0,0,0,0
0.4238,1.2971,-1.5168,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2917,-0.0723,-2.2589,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5995,-0.4083,-2.5211,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6067,0.5626,-2.6360,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9364,0.1787,-2.9133,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8889,1.1777,-2.9956,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2594,1.1631,-3.2835,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9936,-0.0153,-3.5802,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3519,0.0497,-3.8591,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0233,1.2835,-3.8524,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3667,1.4844,-4.1132,N,0,0,0,0,0,0,0,0,0,0,0,0
12.6717,2.7327,-4.0281,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3532,3.8398,-3.6149,S,0,0,0,0,0,0,0,0,0,0,0,0
10.2822,2.4567,-3.5542,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9168,2.4076,-3.2719,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2939,-1.0968,-3.1084,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3383,-2.0170,-3.0054,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9984,-1.7764,-2.6876,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1168,-2.9830,-2.5959,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3512,-4.0063,-3.2211,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0200,-2.8898,-1.7541,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1942,-4.0606,-1.4875,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7441,-4.9677,-0.3785,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8256,-6.1495,0.0011,C,0,0,1,0,0,0,0,0,0,0,0,0
0.6621,-7.1570,-1.1405,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2778,-6.8494,1.2045,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0113,-6.2281,2.4763,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3255,-6.3929,2.8866,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7076,-7.7230,3.2473,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.3882,-7.9882,4.7196,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1932,-7.8613,2.9396,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2058,2.8501,-3.7217,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8241,1.1984,-4.2741,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5090,1.7727,-4.2890,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4499,1.9371,-1.7631,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3213,0.6343,-1.9900,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0041,2.3106,-1.4954,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5725,0.9615,-0.4790,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6194,-0.8145,-2.4301,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3696,1.6214,-2.5321,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5227,2.1041,-2.8167,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4637,-0.9640,-3.5815,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9146,-0.8578,-4.0875,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6747,3.1354,-4.1926,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3608,3.3213,-3.0447,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6356,-3.0565,-3.1768,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0679,-2.1864,-1.0228,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1234,-4.6153,-2.4323,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1800,-3.7150,-1.2226,H,0,0,0,0,0,0,0,0,0,0,0,0
