0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.8443,0.4653,-4.7136,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4051,0.6668,-3.3058,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8704,1.4244,-2.2679,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9700,1.1249,-1.1995,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9570,1.6982,0.1917,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4974,3.0850,0.2269,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0681,3.3319,0.1447,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4591,4.0743,0.1756,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6505,3.8226,0.0279,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9918,5.3720,0.2895,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9101,6.4901,0.3353,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5169,7.6474,-0.5652,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8228,8.9663,-0.1925,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5085,10.0393,-1.0280,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8724,9.8161,-2.2520,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5587,8.5072,-2.6289,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8659,8.2198,-3.9382,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6153,9.3369,-4.6406,F,0,0,0,0,0,0,0,0,0,0,0,0
5.6038,7.4105,-4.7219,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6867,7.5959,-3.7448,F,0,0,0,0,0,0,0,0,0,0,0,0
5.8804,7.4311,-1.7922,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0462,0.2690,-1.5741,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3192,-0.0237,-2.8986,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7311,1.0767,-4.9270,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0451,0.7454,-5.4187,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0921,-0.5923,-4.9002,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7186,2.1026,-2.2361,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9714,1.6740,0.6085,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2976,1.0834,0.8225,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5763,2.4513,-0.2935,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8466,4.1833,-0.5175,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6063,3.5221,1.1330,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0490,5.5316,0.6206,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8897,6.0860,0.0335,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0353,6.8638,1.3686,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3126,9.1533,0.7678,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7535,11.0590,-0.7213,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6172,10.6497,-2.9075,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6313,6.4114,-2.0933,H,0,0,0,0,0,0,0,0,0,0,0,0
