0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5716,1.2713,1.5055,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0393,-0.0511,2.1197,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.1008,-1.1680,1.9341,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2495,-0.4574,1.3912,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2109,-0.7052,0.0103,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3388,-1.0730,-0.7227,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5592,-1.2005,-0.0577,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6351,-0.9624,1.3114,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4918,-0.5904,2.0529,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5985,-0.3567,3.4359,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8772,-0.4889,4.0681,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7374,0.6140,4.1623,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9830,0.4806,4.7711,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3977,-0.7543,5.3012,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7532,-0.8228,5.9368,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4611,0.2133,5.9346,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2337,-2.0418,6.5348,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4941,-2.0710,7.1119,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2578,-0.9988,7.1144,O,0,0,0,0,0,0,0,0,0,0,0,0
10.0937,-3.2644,7.7557,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4157,-3.1900,8.2324,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0162,-4.2892,8.8442,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3085,-5.4879,8.9961,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9228,-6.6175,9.6269,N,0,0,0,0,0,0,0,0,0,0,0,0
11.7912,-6.7803,11.0181,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0627,-5.8335,11.7719,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9158,-5.9694,13.1491,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4931,-7.0548,13.8098,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2130,-7.9880,13.0646,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3820,-7.8837,11.6752,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2006,-8.9502,10.9338,C,0,0,1,0,0,0,0,0,0,0,0,0
14.6489,-8.9517,11.4925,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5565,-10.3417,11.1711,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2487,-8.6698,9.4250,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9399,-9.5537,8.5819,C,0,0,0,0,0,0,0,0,0,0,0,0
