0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4238,-0.9323,2.1473,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4638,-0.6870,0.6486,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1441,-1.7504,-0.0471,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4834,-1.6772,-0.1436,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1428,-0.7618,0.2883,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0440,-2.8940,-0.8524,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5068,-2.7082,-1.2501,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1352,-3.9331,-1.7386,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6543,-4.3472,-3.0462,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5862,-3.8678,-1.6776,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1397,-3.9551,-0.2677,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2785,-3.2435,0.1239,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7778,-3.4049,1.4226,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2240,-4.2036,2.3309,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1278,-4.8822,1.9602,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5271,-5.7467,2.9546,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0258,-6.4468,3.7317,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5511,-4.7960,0.6849,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8291,-0.1463,2.6398,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4373,-0.9105,2.5749,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9630,-1.9059,2.3757,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9631,0.2658,0.4182,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4523,-0.6762,0.2175,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3894,-3.1201,-1.7080,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9489,-3.7534,-0.1655,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0537,-2.3623,-0.3613,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5900,-1.8853,-1.9955,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5638,-4.4874,-3.0299,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1044,-5.3121,-3.3265,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8879,-3.6134,-3.8510,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9969,-2.9600,-2.1751,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9867,-4.7266,-2.2443,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7771,-2.5623,-0.5708,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6694,-2.8519,1.7401,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6532,-5.3623,0.4337,H,0,0,0,0,0,0,0,0,0,0,0,0
