0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1180,0.2176,-0.2189,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5500,-0.0166,-0.3167,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5248,0.9511,-0.3683,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1431,2.6653,-0.4877,S,0,0,0,0,0,0,0,0,0,0,0,0
4.7560,3.3978,-0.0169,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8408,3.2687,-1.0801,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0610,4.1150,-0.7383,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0792,4.9646,0.1102,O,0,0,0,0,0,0,0,0,0,0,0,0
8.1571,3.8703,-1.4900,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7210,0.4057,-0.3162,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5533,-0.9418,-0.2220,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2633,-1.2025,-0.2341,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7139,-2.5646,-0.1578,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4768,-3.5509,0.5008,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0256,-4.8673,0.5759,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8073,-5.2346,0.0013,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0427,-4.2651,-0.6703,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2068,-4.6238,-1.2838,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2185,-4.9069,-1.7781,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4999,-2.9369,-0.7534,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9516,1.1993,0.2465,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6561,-0.5523,0.4125,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6338,0.2114,-1.2083,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0765,2.9441,0.9309,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5269,4.4551,0.1779,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4614,3.6023,-2.0628,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1247,2.2090,-1.1835,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9946,3.1334,-2.0967,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4298,-3.2587,0.9445,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6283,-5.6176,1.0926,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4459,-6.2625,0.0631,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9044,-2.2183,-1.3154,H,0,0,0,0,0,0,0,0,0,0,0,0
