0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1415,-0.0350,0.3224,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6184,0.0599,0.0315,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2619,1.3007,-0.0985,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6258,1.3854,-0.3744,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3988,0.2165,-0.5304,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7943,0.2829,-0.8136,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9895,0.3108,-1.0575,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3793,0.3231,-1.3400,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1003,1.4749,-1.5219,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5072,1.4420,-1.8068,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3003,2.5935,-2.0044,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6580,2.4798,-2.2770,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2523,1.2083,-2.3577,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4933,0.0554,-2.1670,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1274,0.1768,-1.8934,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4114,-0.9628,-1.7130,O,0,0,0,0,0,0,0,0,0,0,0,0
10.0542,-0.9986,-1.4375,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5303,-2.0682,-1.2997,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7560,-1.0353,-0.3989,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3942,-1.1035,-0.1239,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6940,0.9571,0.4810,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9489,-0.6419,1.2226,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6016,-0.5179,-0.5100,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6823,2.2206,0.0192,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1064,2.3612,-0.4713,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5965,2.4420,-1.4491,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8272,3.5768,-1.9391,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2633,3.3762,-2.4285,H,0,0,0,0,0,0,0,0,0,0,0,0
15.3200,1.1190,-2.5721,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9323,-0.9421,-2.2250,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3438,-1.9481,-0.5160,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9178,-2.0835,-0.0261,H,0,0,0,0,0,0,0,0,0,0,0,0
