0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6018,-3.7754,-2.7017,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6836,-2.5886,-2.5144,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6825,-1.4728,-3.5557,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8970,-0.1747,-2.7658,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9626,-0.6017,-1.3042,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1187,0.0961,-0.3299,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8141,-1.9858,-1.2564,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8534,-2.7364,-0.0076,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5577,-2.7140,0.7644,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7742,-3.7430,0.8763,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.3383,-3.4810,1.6459,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3339,-4.5518,1.8679,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1549,-5.8095,1.2643,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0871,-6.8285,1.4632,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2149,-6.6237,2.2630,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3888,-5.3725,2.8615,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.9198,-5.0624,3.9612,Br,0,0,0,0,0,0,0,0,0,0,0,0
-2.4680,-4.3431,2.6741,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3856,-2.1912,2.1341,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9888,-1.2884,1.6187,S,0,0,0,0,0,0,0,0,0,0,0,0
1.7235,-1.5063,-4.0957,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4693,-1.6821,-4.2958,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0843,0.5586,-2.8808,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8323,0.3479,-3.0189,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6722,-2.3300,0.6046,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0603,-3.7832,-0.2655,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2757,-5.9685,0.6394,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9365,-7.8013,0.9880,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9459,-7.4182,2.4204,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6396,-3.3826,3.1607,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1494,-1.7295,2.7560,H,0,0,0,0,0,0,0,0,0,0,0,0
