0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7985,-1.5811,-1.2632,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6384,-0.2113,-0.2891,S,0,0,1,0,0,0,0,0,0,0,0,0
1.2154,-0.0914,0.0299,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6453,-0.3091,0.7909,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2101,1.1268,-1.4206,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1005,1.5671,-2.3837,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0861,2.5053,-1.7148,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7746,3.6335,-0.9447,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7468,3.0932,0.0101,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9216,3.8000,1.2049,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3067,4.8356,1.4092,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8426,3.2789,2.2440,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4222,4.0627,3.2397,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1636,3.1898,4.0669,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1879,3.6702,5.5777,Br,0,0,0,0,0,0,0,0,0,0,0,0
5.0111,1.8999,3.5769,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2163,1.9689,2.4714,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9001,1.1459,1.9519,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7880,2.3057,-0.6268,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9386,-2.1281,-1.2063,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6119,-2.1299,-0.9818,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0261,0.6264,-1.9639,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6067,0.6897,-2.8296,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6036,2.0939,-3.2143,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4552,1.9298,-1.0230,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4260,2.9395,-2.4830,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0539,4.2392,-0.3838,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2910,4.3210,-1.6467,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3062,5.1385,3.3372,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4031,0.9549,3.9444,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5271,1.9593,0.1016,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3396,2.9278,-1.3640,H,0,0,0,0,0,0,0,0,0,0,0,0
