0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5428,-0.8952,-9.0139,O,0,0,0,0,0,0,0,0,0,0,0,0
1.2166,-1.8372,-8.3406,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0314,-2.4547,-8.5601,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0679,-2.3987,-7.2373,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5590,-3.2055,-6.2061,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3957,-3.6836,-5.1980,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7634,-3.3724,-5.1972,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6655,-3.8446,-4.0703,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3171,-5.1528,-3.5468,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8367,-5.4228,-2.2146,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1307,-6.6365,-1.6109,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0865,-7.8018,-2.5710,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7958,-9.1215,-2.0879,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7600,-10.1578,-2.9736,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9979,-9.9388,-4.2986,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9762,-10.7094,-4.9609,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2925,-8.6912,-4.8700,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4988,-8.5919,-6.0730,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3152,-7.5902,-3.9102,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6198,-6.2311,-4.4784,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2683,-2.5637,-6.2270,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4317,-2.0703,-7.2265,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0217,-3.2711,-8.0443,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4922,-3.4462,-6.1576,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0000,-4.3116,-4.3971,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5801,-3.1196,-3.2410,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7251,-3.7941,-4.4110,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6659,-4.5395,-1.5794,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9380,-5.5996,-2.2265,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0956,-6.3619,-1.3389,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6298,-6.9408,-0.6753,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6105,-9.3001,-1.0279,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5492,-11.1886,-2.6815,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0439,-6.1000,-5.4085,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6905,-6.2098,-4.7977,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3337,-2.3164,-6.2447,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8182,-1.4305,-8.0221,H,0,0,0,0,0,0,0,0,0,0,0,0
