0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0440,0.0827,-0.1763,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5106,-0.2746,0.0480,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0165,0.5569,0.5630,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7138,-1.5351,0.9239,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2217,-1.3936,2.2828,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9935,-1.7865,2.7792,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9827,-1.3911,4.0991,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1616,-0.7690,4.4222,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8778,-0.7848,3.3212,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1841,-0.4383,-1.2348,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5517,-0.3225,-1.3424,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2698,-0.0495,-0.3925,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0585,-0.5539,-2.6168,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4655,-0.2605,-2.8851,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3735,-1.4472,-2.4957,C,0,0,1,0,0,0,0,0,0,0,0,0
7.3193,-1.5519,-1.3949,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9221,-2.6235,-3.1321,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8125,-1.1724,-2.8815,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6009,-0.3147,-2.0992,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9127,-0.0215,-2.4778,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4609,-0.5817,-3.6351,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6716,-1.4408,-4.4038,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3452,-2.1605,-5.8527,Cl,0,0,0,0,0,0,0,0,0,0,0,0
9.3565,-1.7409,-4.0403,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5281,0.2349,0.7822,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5147,-0.7220,-0.7173,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9563,1.0085,-0.7649,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7918,-1.7460,0.9657,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2156,-2.4013,0.4592,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2657,-2.3118,2.1651,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1873,-1.5320,4.8307,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8851,-0.3826,3.2008,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6589,-0.8551,-1.9951,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4192,-0.4200,-3.3924,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7814,0.6442,-2.3428,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5709,-0.0787,-3.9650,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9628,-2.6435,-3.0018,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1882,0.1187,-1.1838,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5222,0.6452,-1.8626,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4864,-0.3649,-3.9381,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7557,-2.4235,-4.6402,H,0,0,0,0,0,0,0,0,0,0,0,0
