0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0771,0.1291,0.3104,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5678,0.1246,0.0909,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2563,1.3045,-0.1987,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6412,1.3324,-0.3880,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3661,0.1374,-0.2971,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8398,0.0470,-0.6079,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2473,-0.8288,-1.3582,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6923,0.9879,-0.0570,N,0,0,0,0,0,0,0,0,0,0,0,0
9.0939,0.9709,-0.4724,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5855,2.3655,-0.8564,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4740,3.5635,0.5281,S,0,0,0,0,0,0,0,0,0,0,0,0
7.7182,3.2581,0.9527,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4128,1.7716,1.1432,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6929,-1.0634,-0.0380,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3014,-1.0950,0.1719,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6269,-2.2715,0.4575,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2326,-3.6004,0.4379,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9733,-3.9282,1.7520,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0171,-4.1115,2.9380,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9180,-5.1539,2.6710,C,0,0,2,0,0,0,0,0,0,0,0,0
2.4646,-6.5872,2.6995,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6207,-6.8828,2.8332,O,0,0,0,0,0,0,0,0,0,0,0,0
1.5322,-7.5635,2.5697,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1808,-4.8377,1.3470,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1529,-4.6637,0.1705,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6691,1.1479,0.2511,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8097,-0.2834,1.2999,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5440,-0.4785,-0.4454,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6862,2.2347,-0.2810,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1407,2.2717,-0.6318,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1711,0.2823,-1.3241,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7226,0.5711,0.3455,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0172,2.7469,-1.7207,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6491,2.3307,-1.1375,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0689,3.6897,0.1727,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5349,3.8065,1.8893,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3617,1.6387,1.4272,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0335,1.3882,1.9759,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2799,-1.9805,-0.0208,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6256,-2.2382,0.3228,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9587,-3.6491,-0.3937,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6929,-3.1273,1.9819,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5578,-4.8500,1.6078,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5262,-3.1489,3.1587,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5872,-4.3981,3.8342,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1777,-5.1065,3.4921,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6456,-7.1814,2.5057,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5946,-3.9154,1.4986,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4404,-5.6185,1.1011,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5973,-4.4112,-0.7487,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6609,-5.6218,-0.0288,H,0,0,0,0,0,0,0,0,0,0,0,0
