0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7798,-1.3378,3.6656,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6238,-0.9420,2.4767,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5123,0.3538,1.9516,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2946,0.7526,0.8676,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1672,-0.1560,0.2749,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2922,-1.4660,0.7733,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2083,-2.3550,0.1630,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7115,-3.5580,-0.5199,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4899,-3.2913,-2.0211,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6249,-4.7626,-0.2995,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9445,-4.6281,0.1464,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7784,-5.7386,0.3161,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2972,-7.0167,0.0346,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9820,-7.1864,-0.4100,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1586,-6.0659,-0.5590,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8439,-6.1704,-0.9902,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1167,-7.2826,-0.6732,C,0,0,1,0,0,0,0,0,0,0,0,0
1.8232,-6.9549,-0.7832,F,0,0,0,0,0,0,0,0,0,0,0,0
3.3581,-8.2865,-1.5552,F,0,0,0,0,0,0,0,0,0,0,0,0
3.5375,-1.8591,1.9074,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7395,-3.2203,2.5300,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0756,-0.5372,3.9343,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3979,-1.5478,4.5557,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1933,-2.2506,3.4680,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8082,1.0567,2.4051,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2093,1.7672,0.4699,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7602,0.1397,-0.5959,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8425,-1.8426,-0.4446,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7322,-3.8061,-0.0871,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4430,-3.0314,-2.5122,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7872,-2.4537,-2.1562,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0761,-4.1750,-2.5269,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3064,-3.6282,0.3911,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8033,-5.6010,0.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9416,-7.8913,0.1529,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6083,-8.1795,-0.6616,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3320,-7.6563,0.3445,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7107,-3.6435,2.2403,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9576,-3.9428,2.2337,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7106,-3.1643,3.6287,H,0,0,0,0,0,0,0,0,0,0,0,0
