0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9436,0.0951,-0.4150,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4887,-0.0237,-0.3408,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0613,-0.2239,-1.7694,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0663,1.2701,0.2514,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7938,2.4902,-0.3810,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2866,3.7121,0.0876,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9688,4.9245,-0.5847,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6882,5.4580,-0.7458,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4566,4.9678,-0.2926,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6873,5.7132,-0.5810,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6142,6.9216,-1.3000,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6148,7.4109,-1.7408,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7807,6.6819,-1.4645,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1872,6.8928,-1.7474,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9027,7.8949,-2.4193,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2882,7.7837,-2.5293,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9638,6.6779,-1.9785,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2770,5.6673,-1.3046,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8861,5.7876,-1.1885,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0975,3.7131,1.2281,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4006,2.5161,1.8658,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8925,1.2839,1.3989,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2086,0.0939,2.0738,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0595,0.1471,3.2282,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5100,0.3207,4.5045,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3385,0.3664,5.6258,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7336,0.2436,5.4983,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6439,0.2840,6.6785,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1880,0.0578,7.9847,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1287,0.1105,9.0264,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7562,-0.1177,10.4502,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5504,-0.7452,10.8133,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2258,-0.9449,12.1561,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0987,-0.5175,13.1612,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3022,0.1045,12.8128,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6304,0.2980,11.4711,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4126,0.3849,8.7615,N,0,0,0,0,0,0,0,0,0,0,0,0
9.7742,0.5832,7.4875,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2077,0.8791,7.2132,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1609,0.8099,8.2446,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5038,1.0871,7.9865,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9140,1.4411,6.6967,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9721,1.5141,5.6649,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6292,1.2336,5.9195,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9379,0.5341,6.4423,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2745,0.0823,4.2100,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4483,0.0287,3.0887,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6933,-1.1446,1.6590,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0055,-2.3168,2.3823,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5018,-3.5562,2.0061,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6810,-3.6645,0.8780,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1587,-4.9231,0.4714,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8054,-5.2602,0.3970,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3221,-4.4891,0.7083,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5773,-5.0799,0.5579,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7147,-6.4084,0.1120,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5896,-7.1755,-0.1874,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6845,-6.6066,-0.0449,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0327,-7.1015,-0.2448,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5633,-8.3270,-0.6738,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9465,-8.4719,-0.7728,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8033,-7.4015,-0.4520,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3024,-6.1720,-0.0224,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9124,-6.0336,0.0844,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3836,-2.5052,0.1545,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8601,-1.2395,0.5205,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6377,0.9462,-1.0417,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5144,0.2393,0.5884,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4935,-0.8091,-0.8514,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8033,0.6235,-2.4226,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6595,-1.1372,-2.2340,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1581,-0.3108,-1.7427,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1779,2.5030,-1.2813,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3925,4.0360,0.2719,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6597,5.3504,-0.2378,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5294,7.4804,-1.5098,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6702,8.3527,-2.2929,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3794,8.7508,-2.8532,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8566,8.5583,-3.0496,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0497,6.6063,-2.0812,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8071,4.8110,-0.8845,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4876,4.6545,1.6196,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0351,2.5377,2.7504,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4282,0.4245,4.6119,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8852,0.5221,6.6064,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1403,-0.1539,8.1859,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8628,-1.1057,10.0457,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2886,-1.4421,12.4184,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8429,-0.6718,14.2125,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9899,0.4411,13.5929,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5671,0.7795,11.1887,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8305,0.5311,9.2455,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2357,1.0261,8.7960,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9661,1.6599,6.4959,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2866,1.7926,4.6558,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8866,1.2905,5.1232,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3565,-0.0052,4.1076,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8748,-0.1063,2.0924,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6445,-2.2537,3.2615,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7422,-4.4445,2.5935,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2237,-3.4612,1.0614,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4717,-4.4975,0.7946,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7125,-6.8404,0.0040,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6981,-8.2090,-0.5265,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8996,-9.1568,-0.9300,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3717,-9.4219,-1.1049,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8846,-7.5335,-0.5423,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9728,-5.3457,0.2199,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7580,-2.6073,-0.7333,H,0,0,0,0,0,0,0,0,0,0,0,0
