0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6210,-0.2823,1.9230,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7768,-1.3725,2.4399,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9932,-1.6162,3.3460,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4249,-3.3442,3.7898,S,0,0,0,0,0,0,0,0,0,0,0,0
3.1483,-3.9471,2.2568,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4299,-3.5336,1.8642,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9817,-4.0539,0.6926,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2981,-4.9930,-0.0840,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0214,-5.4232,0.3193,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2603,-6.3772,-0.3799,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5339,-6.9934,-1.5890,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5385,-6.7597,-2.2405,O,0,0,0,0,0,0,0,0,0,0,0,0
1.4842,-7.9951,-1.9946,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0123,-8.2110,-3.2533,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2545,-7.6085,-4.5673,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3803,-6.8553,-4.9673,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4730,-6.3413,-6.2581,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4645,-6.5497,-7.2185,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5761,-5.9959,-8.5924,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8229,-5.9067,-9.2420,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9263,-5.3872,-10.5337,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7856,-4.9420,-11.2084,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5402,-5.0226,-10.5779,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4370,-5.5438,-9.2869,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3493,-7.3154,-6.8271,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2536,-7.8360,-5.5416,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9465,-8.7029,-0.8829,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.3076,-9.2697,-0.7389,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1949,-9.1561,-1.5668,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.5235,-10.0235,0.5491,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8545,-10.2308,0.9469,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1427,-10.9208,2.1240,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1041,-11.4283,2.9126,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2234,-11.2470,2.5145,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5130,-10.5493,1.3390,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4527,-4.8869,1.4909,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0758,-2.4356,2.3112,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.2342,-2.5271,1.5333,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8486,-1.4527,0.8685,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0099,-1.6544,0.1180,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.5734,-2.9284,0.0206,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.1590,-3.1951,-0.9994,Br,0,0,0,0,0,0,0,0,0,0,0,0
-2.9811,-4.0190,0.6660,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8279,-3.7947,1.4016,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2283,-4.8365,2.0256,F,0,0,0,0,0,0,0,0,0,0,0,0
1.8057,-1.1077,4.3062,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8498,-1.1092,2.8803,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9863,-2.8192,2.4743,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9765,-3.7304,0.3756,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7347,-5.3939,-0.9949,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3450,-6.5690,0.0134,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2026,-8.9414,-3.2805,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1871,-6.6855,-4.2582,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3501,-5.7456,-6.5216,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7199,-6.2732,-8.7379,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9044,-5.3374,-11.0194,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8665,-4.5346,-12.2193,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3579,-4.6698,-11.0918,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5395,-5.5771,-8.7984,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4410,-7.5313,-7.5495,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6211,-8.4344,-5.2730,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5850,-8.8438,-0.1094,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6496,-9.8399,0.3095,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1822,-11.0679,2.4274,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3293,-11.9729,3.8330,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0381,-11.6586,3.1152,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5587,-10.4556,1.0327,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4510,-5.2004,1.7958,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2046,-3.2806,2.8065,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3970,-0.4658,0.9442,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4758,-0.8107,-0.3928,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3922,-5.0268,0.6024,H,0,0,0,0,0,0,0,0,0,0,0,0
