0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7437,0.6957,0.3947,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9685,0.2604,-0.8496,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7940,-0.4761,-1.8942,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2291,-1.7208,-1.3566,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9088,-2.6027,-2.1323,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3255,-2.2864,-3.4368,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0057,-3.2244,-4.2150,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2732,-4.4973,-3.7097,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8550,-4.8167,-2.4200,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1822,-3.8938,-1.5985,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7837,-4.3412,-0.2353,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5289,-3.4625,0.8335,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1952,-4.0594,2.0476,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8342,-2.9279,3.5560,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.1088,-5.3580,2.2342,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3796,-6.1318,1.1672,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2952,-7.6358,1.3562,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2173,-8.2422,0.4437,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6643,-8.2958,1.1280,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7103,-5.6712,-0.0366,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1028,1.2864,1.0676,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6131,1.3201,0.1286,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1119,-0.1664,0.9709,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5399,1.1462,-1.3501,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1144,-0.3773,-0.5643,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6703,0.1312,-2.1910,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1894,-0.6594,-2.8010,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1202,-1.3012,-3.8528,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3242,-2.9507,-5.2243,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8021,-5.2369,-4.3147,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0407,-5.8078,-2.0059,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5922,-2.3868,0.7184,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9999,-7.7860,2.4060,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4617,-8.0643,-0.6151,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2276,-7.8014,0.6431,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1425,-9.3296,0.6051,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0067,-8.1333,0.0940,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6018,-9.3818,1.3033,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4275,-7.8864,1.8087,H,0,0,0,0,0,0,0,0,0,0,0,0
