0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3293,0.0807,0.4255,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1095,0.3480,-0.1155,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1366,0.4650,-1.5857,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1535,-0.6036,-2.4529,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0975,-0.5009,-3.8234,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6401,0.6737,-4.3537,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9410,1.7411,-3.5014,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7006,1.6337,-2.1294,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0799,0.4868,0.7729,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9765,1.0610,2.0565,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0884,1.1581,2.8949,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3358,0.6903,2.4698,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4598,0.1309,1.1943,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3489,0.0372,0.3543,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6612,0.0030,-0.1924,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0369,0.6787,-1.3720,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3347,0.5865,-1.8704,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3184,-0.1897,-1.2281,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7124,-0.2404,-1.7535,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3526,0.9724,-2.0543,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6772,1.0645,-2.5085,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2112,2.4115,-2.8591,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0779,3.4955,-1.9708,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5389,4.7683,-2.3006,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1482,5.0209,-3.5471,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6224,6.3426,-3.9847,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0740,7.4055,-3.2647,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3426,7.3517,-1.7948,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2320,6.4027,-1.2594,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4964,6.3632,0.1117,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8751,7.2710,0.9750,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9958,8.2263,0.4550,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7395,8.2719,-0.9176,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3783,8.6909,-3.9557,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6165,9.1307,-5.0578,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9262,10.3193,-5.7210,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0020,11.1048,-5.2957,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7600,10.6914,-4.1958,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4486,9.5044,-3.5305,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2451,3.9391,-4.4483,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8022,2.6634,-4.1105,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4218,-0.1354,-2.6454,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8593,-0.1758,-3.0374,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8225,0.6317,-2.4018,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1718,0.5514,-2.7332,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6297,-0.3394,-3.7284,C,0,0,0,0,0,0,0,0,0,0,0,0
15.0266,-0.4533,-4.1719,C,0,0,0,0,0,0,0,0,0,0,0,0
16.1937,-0.1473,-3.5420,C,0,0,0,0,0,0,0,0,0,0,0,0
16.2788,0.2468,-2.1021,C,0,0,0,0,0,0,0,0,0,0,0,0
15.8244,-0.6172,-1.0899,C,0,0,0,0,0,0,0,0,0,0,0,0
15.9230,-0.2564,0.2562,C,0,0,0,0,0,0,0,0,0,0,0,0
16.4761,0.9765,0.6158,C,0,0,0,0,0,0,0,0,0,0,0,0
16.9396,1.8418,-0.3805,C,0,0,0,0,0,0,0,0,0,0,0,0
16.8505,1.4761,-1.7259,C,0,0,0,0,0,0,0,0,0,0,0,0
17.4836,-0.2474,-4.2830,C,0,0,0,0,0,0,0,0,0,0,0,0
17.5681,0.0525,-5.6582,C,0,0,0,0,0,0,0,0,0,0,0,0
18.7729,-0.0741,-6.3516,C,0,0,0,0,0,0,0,0,0,0,0,0
19.9287,-0.4966,-5.6873,C,0,0,0,0,0,0,0,0,0,0,0,0
19.8669,-0.7841,-4.3203,C,0,0,0,0,0,0,0,0,0,0,0,0
18.6629,-0.6546,-3.6259,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6582,-1.1292,-4.3780,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3096,-1.0609,-4.0335,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7743,-1.3495,-2.3669,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4405,-1.4438,-1.9394,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8565,-2.8015,-1.7458,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5445,-3.7859,-1.0108,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0353,-5.0741,-0.8605,C,0,0,0,0,0,0,0,0,0,0,0,0
