0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5446,0.2462,1.2294,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5476,-0.0910,0.1209,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0536,0.1008,-1.3380,C,0,0,2,0,0,0,0,0,0,0,0,0
1.9065,-0.2992,-2.3098,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2171,-0.1830,-3.8020,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3330,-0.6948,-1.6079,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5136,-2.0697,-1.5377,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7846,-2.6382,-1.8267,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9867,-4.0044,-1.7605,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8936,-4.8827,-1.3999,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2831,-4.5657,-2.0801,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8426,-1.7575,-2.1856,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6487,-0.3801,-2.2516,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3928,0.1644,-1.9635,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9046,1.5445,-1.9519,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5493,2.7560,-2.2232,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8271,3.9498,-2.1314,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4738,3.9345,-1.7725,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6798,5.2107,-1.6985,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4561,6.3057,-1.7739,F,0,0,0,0,0,0,0,0,0,0,0,0
1.7767,5.2981,-2.6985,F,0,0,0,0,0,0,0,0,0,0,0,0
1.9786,5.2961,-0.5491,F,0,0,0,0,0,0,0,0,0,0,0,0
2.8229,2.7169,-1.4971,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5367,1.5306,-1.5879,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0909,0.0775,2.2192,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8617,1.2998,1.1852,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4489,-0.3789,1.1656,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6367,0.5208,0.2450,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2192,-1.1401,0.2277,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0262,0.3217,-2.0670,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6133,-1.3376,-2.0747,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4726,0.8501,-4.0847,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3434,-0.4849,-4.4014,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0607,-0.8287,-4.0923,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6751,-2.7078,-1.2599,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4892,-4.6545,-0.3963,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2487,-5.9211,-1.3866,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0524,-4.8240,-2.1162,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5950,-4.3376,-3.1166,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2430,-5.6575,-1.9768,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0774,-4.1941,-1.4063,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8299,-2.1554,-2.4148,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4871,0.2639,-2.5308,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6054,2.7788,-2.5030,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3171,4.9028,-2.3368,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7679,2.7194,-1.2117,H,0,0,0,0,0,0,0,0,0,0,0,0
