0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
9.6789,-0.4526,-6.4596,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9383,-0.7275,-4.9776,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3034,0.5251,-4.1749,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5646,0.2572,-2.6899,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9328,1.5081,-1.8867,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1927,1.2368,-0.4019,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5675,2.4850,0.4022,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8248,2.2098,1.8867,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2107,3.4578,2.6850,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4603,3.1665,4.1627,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8689,4.3856,4.9632,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0311,5.4912,4.5177,O,0,0,0,0,0,0,0,0,0,0,0,0
13.0295,4.0363,6.2686,O,0,0,0,0,0,0,0,0,0,0,0,0
13.4144,4.8685,7.3077,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7842,6.2150,7.1869,C,0,0,0,0,0,0,0,0,0,0,0,0
14.1612,6.9141,8.3353,C,0,0,0,0,0,0,0,0,0,0,0,0
14.1771,6.3030,9.5989,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5879,7.0645,10.8064,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9388,8.3521,10.6461,N,0,0,0,0,0,0,0,0,0,0,0,0
15.3162,9.0139,11.7332,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3660,8.4407,13.0108,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9681,7.0924,13.0748,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5863,6.4248,11.9825,N,0,0,0,0,0,0,0,0,0,0,0,0
14.9257,6.3554,14.3930,C,0,0,0,0,0,0,0,0,0,0,0,0
15.7188,7.0544,15.5002,C,0,0,0,0,0,0,0,0,0,0,0,0
15.4195,8.5616,15.5594,C,0,0,1,0,0,0,0,0,0,0,0,0
16.0889,9.2222,16.7748,C,0,0,0,0,0,0,0,0,0,0,0,0
15.7480,10.6990,17.0027,C,0,0,0,0,0,0,0,0,0,0,0,0
16.3663,11.2733,18.2815,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0399,12.7506,18.5223,C,0,0,0,0,0,0,0,0,0,0,0,0
16.6608,13.3129,19.8018,C,0,0,0,0,0,0,0,0,0,0,0,0
15.8320,9.2107,14.2260,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7997,4.9513,9.6955,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4227,4.2411,8.5618,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4213,-1.3750,-7.0044,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5661,-0.0151,-6.9477,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8459,0.2575,-6.5963,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7499,-1.4713,-4.8771,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0450,-1.1985,-4.5280,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4920,1.2704,-4.2746,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1977,0.9970,-4.6237,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3744,-0.4898,-2.5914,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6696,-0.2133,-2.2416,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1240,2.2560,-1.9849,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8288,1.9780,-2.3336,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9987,0.4855,-0.3045,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2952,0.7702,0.0457,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7634,3.2379,0.3054,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4666,2.9503,-0.0426,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6240,1.4512,1.9835,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9232,1.7507,2.3339,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4195,4.2217,2.5952,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1139,3.9185,2.2504,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2523,2.4077,4.2947,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5678,2.7329,4.6472,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7743,6.7024,6.2164,H,0,0,0,0,0,0,0,0,0,0,0,0
14.4539,7.9624,8.2615,H,0,0,0,0,0,0,0,0,0,0,0,0
15.5970,10.0671,11.5947,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2735,5.3239,14.2262,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8633,6.2656,14.6869,H,0,0,0,0,0,0,0,0,0,0,0,0
16.8024,6.9131,15.3308,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4950,6.5840,16.4717,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3235,8.6804,15.6691,H,0,0,0,0,0,0,0,0,0,0,0,0
17.1861,9.1089,16.6844,H,0,0,0,0,0,0,0,0,0,0,0,0
15.8043,8.6518,17.6774,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6490,10.8172,17.0440,H,0,0,0,0,0,0,0,0,0,0,0,0
16.0838,11.3046,16.1421,H,0,0,0,0,0,0,0,0,0,0,0,0
17.4643,11.1447,18.2449,H,0,0,0,0,0,0,0,0,0,0,0,0
16.0259,10.6789,19.1501,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9425,12.8784,18.5572,H,0,0,0,0,0,0,0,0,0,0,0,0
16.3820,13.3438,17.6546,H,0,0,0,0,0,0,0,0,0,0,0,0
16.3093,12.7653,20.6925,H,0,0,0,0,0,0,0,0,0,0,0,0
16.4058,14.3753,19.9431,H,0,0,0,0,0,0,0,0,0,0,0,0
17.7609,13.2349,19.7817,H,0,0,0,0,0,0,0,0,0,0,0,0
