0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.6778,-2.3434,-0.1124,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1556,-0.9262,0.1542,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4380,-0.2136,-1.0691,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4165,0.3699,-1.7001,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2828,0.4144,-1.2824,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8691,0.9977,-2.9938,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4551,0.2511,-3.9754,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8999,0.8618,-5.1834,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4645,-0.1349,-6.0066,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9879,0.2181,-7.2351,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9150,1.5852,-7.5852,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3569,2.5920,-6.7875,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3748,3.9961,-7.3459,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8107,2.2212,-5.5069,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1578,3.0498,-4.4776,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9558,4.4258,-4.6140,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3180,5.2182,-3.6368,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1222,6.6225,-3.8051,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4889,7.3644,-2.8347,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0161,6.7433,-1.6434,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1884,5.3928,-1.4489,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8437,4.5941,-2.4353,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0423,3.2114,-2.2766,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6812,2.4226,-3.2404,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3653,-1.3649,-5.3508,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7911,-2.6378,-5.8797,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7381,-1.2209,-4.1027,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4811,-2.1373,-3.3489,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5785,-2.8824,0.8439,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3867,-2.8806,-0.7579,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6977,-2.3388,-0.6106,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1123,-0.9207,0.6959,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4122,-0.3563,0.7317,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4393,-0.5063,-7.9151,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3254,1.8798,-8.5548,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9341,4.6958,-6.7035,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3608,4.4083,-7.4767,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8581,4.0039,-8.3332,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2932,4.9363,-5.5089,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4831,7.0998,-4.7202,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3440,8.4387,-2.9745,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5138,7.3478,-0.8841,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8261,4.9098,-0.5375,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6576,2.7360,-1.3744,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8784,-2.6508,-6.0663,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2702,-2.8736,-6.8234,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5454,-3.4058,-5.1341,H,0,0,0,0,0,0,0,0,0,0,0,0
