0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0219,1.9918,-0.3556,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8714,1.5437,0.3843,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9357,0.0887,0.8022,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2334,-0.4187,1.4199,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4520,-1.6116,1.5076,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1662,0.6076,1.9382,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3131,0.1958,2.6702,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2052,1.1132,3.1600,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9963,2.5082,2.9432,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9049,3.4783,3.4462,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6994,4.8270,3.2405,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5651,5.2684,2.5201,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6633,4.3524,2.0163,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8485,2.9545,2.2045,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9360,1.9651,1.6937,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8376,2.3661,0.9397,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6482,-0.5456,-0.0485,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1434,-0.0579,1.5609,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4470,-0.8774,2.8184,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0852,0.7931,3.7227,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7780,3.1321,4.0054,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4098,5.5572,3.6357,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3996,6.3369,2.3641,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7929,4.7308,1.4758,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7527,3.3378,0.6619,H,0,0,0,0,0,0,0,0,0,0,0,0
