0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0972,0.7364,-0.1126,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5669,0.3183,-0.2094,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4529,0.8247,0.9513,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1711,0.1358,2.2855,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8508,0.6348,3.3666,N,0,0,0,0,0,0,0,0,0,0,0,0
1.3179,-0.8284,2.3375,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2211,-1.3242,3.6555,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9050,0.8105,0.7418,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5709,-0.4762,0.5409,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8631,-0.7895,-0.9385,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5566,0.3027,-1.6274,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9929,0.3646,-1.4041,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7629,-0.7414,-2.1111,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9175,-1.2898,-1.5361,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6580,-2.2624,-2.2142,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2548,-2.7111,-3.4741,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0978,-2.1663,-4.0392,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5252,-2.7721,-5.7588,Br,0,0,0,0,0,0,0,0,0,0,0,0
7.3526,-1.1917,-3.3751,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8302,1.5604,-1.4676,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5312,1.9024,0.0048,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4616,0.4060,-1.0030,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0031,1.8339,-0.0503,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3821,0.2976,0.7730,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9892,0.7217,-1.1434,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6380,-0.7792,-0.2727,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1987,1.8890,1.1137,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7425,1.0592,3.1327,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8283,0.0545,4.1981,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5765,-2.0356,3.5657,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9544,-1.2756,0.9806,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5263,-0.4740,1.1026,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9141,-0.9811,-1.4685,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4667,-1.7076,-1.0206,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2904,0.3617,-0.3332,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3433,1.3332,-1.8036,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2402,-0.9536,-0.5465,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5565,-2.6836,-1.7557,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8239,-3.4743,-4.0072,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4447,-0.7782,-3.8164,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8809,1.4782,-2.0264,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4088,2.3745,-1.9354,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8885,2.7957,0.0652,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4862,2.1685,0.5030,H,0,0,0,0,0,0,0,0,0,0,0,0
