0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9641,-0.8791,-0.4276,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4136,-0.4864,-0.5835,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7968,0.8169,-0.9251,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1374,1.1799,-1.0686,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1691,0.2350,-0.8793,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5020,0.6010,-1.0257,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9284,1.7859,-1.7531,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2996,1.3443,-2.2721,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7485,0.4186,-1.3002,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6279,-0.3341,-0.8871,C,0,0,1,0,0,0,0,0,0,0,0,0
7.4806,-1.2215,-1.5409,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8714,-0.8425,0.5044,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2150,-0.1540,1.6527,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3108,-1.1199,2.6002,N,0,0,0,0,0,0,0,0,0,0,0,0
8.6753,-0.9949,4.0012,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1682,-0.8754,4.2635,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1048,-1.2013,3.2749,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4761,-1.1081,3.5277,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9210,-0.6892,4.7818,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9903,-0.3729,5.7748,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6105,-0.4605,5.5410,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6302,-0.1263,6.6404,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0458,-2.3309,2.0751,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7836,-2.1645,0.8162,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7903,-1.0827,-0.5299,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4453,-1.4189,-0.3884,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2941,-0.0237,-0.6031,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7531,-1.2645,0.5847,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6795,-1.6750,-1.1373,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0278,1.5799,-1.0808,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3800,2.2146,-1.3160,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0013,2.6783,-1.1014,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2373,2.0283,-2.5778,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0355,2.1577,-2.3458,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2039,0.8590,-3.2637,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4010,0.8965,1.8551,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2648,-1.8893,4.4964,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1377,-0.1269,4.4120,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7610,-1.5388,2.2953,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1915,-1.3660,2.7431,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9907,-0.6110,4.9917,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3398,-0.0500,6.7596,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1540,0.1527,7.5657,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9698,-0.9780,6.8769,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9725,0.7172,6.3666,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5437,-1.8508,-0.3548,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1940,-2.4494,-0.1178,H,0,0,0,0,0,0,0,0,0,0,0,0
