0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.3485,-2.9076,1.1427,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8723,-1.5854,0.8761,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4521,-0.5935,1.5652,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3314,-0.7637,2.3758,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8713,0.7648,1.1921,C,0,0,2,0,0,0,0,0,0,0,0,0
3.7838,0.7333,1.3784,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0465,1.0868,-0.3215,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4797,1.1318,-0.7973,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0942,0.0099,-1.3677,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4304,0.0285,-1.7864,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1878,1.1988,-1.6360,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4893,1.3307,-2.0070,O,0,0,0,0,0,0,0,0,0,0,0,0
11.1614,0.2366,-2.5970,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5734,0.6337,-2.9621,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5640,-0.3532,-3.0720,C,0,0,0,0,0,0,0,0,0,0,0,0
14.8635,-0.0183,-3.4607,C,0,0,0,0,0,0,0,0,0,0,0,0
15.1909,1.3129,-3.7360,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2105,2.3025,-3.6203,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9087,1.9663,-3.2380,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5860,2.3361,-1.0702,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2571,2.2981,-0.6618,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4557,1.7539,2.0671,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7964,2.9094,2.3865,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7159,3.1991,1.8845,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5029,3.7757,3.3720,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9508,4.9402,3.7645,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4816,5.9167,4.7170,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7230,5.7733,5.3713,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1781,6.7329,6.2682,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4176,7.8846,6.5610,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9070,8.9053,7.5219,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2761,9.2207,7.6169,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7427,10.1793,8.5164,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8344,10.8430,9.3459,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4098,12.0455,10.4765,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.4692,10.5513,9.2771,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0178,9.5917,8.3711,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1790,8.0289,5.9089,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7243,7.0682,5.0085,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7542,-3.5785,0.5106,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2138,-3.1624,2.2043,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4170,-2.9922,0.8945,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5517,2.0566,-0.4803,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4787,0.3337,-0.8881,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5157,-0.9089,-1.4999,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8616,-0.8698,-2.2281,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6181,-0.0914,-3.5062,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1791,-0.6261,-1.9044,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3183,-1.3959,-2.8475,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6247,-0.7987,-3.5404,H,0,0,0,0,0,0,0,0,0,0,0,0
16.2083,1.5780,-4.0349,H,0,0,0,0,0,0,0,0,0,0,0,0
14.4602,3.3463,-3.8286,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1439,2.7384,-3.1409,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1847,3.2436,-0.9673,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8060,3.1971,-0.2343,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2993,1.4773,2.5596,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4682,3.4337,3.7578,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9815,5.1793,3.3126,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3402,4.8923,5.1824,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1328,6.5758,6.7751,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9922,8.7265,6.9567,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8053,10.4213,8.5717,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7698,11.0676,9.9367,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9521,9.3542,8.3440,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5732,8.9198,6.0886,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7625,7.2109,4.5087,H,0,0,0,0,0,0,0,0,0,0,0,0
