0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5736,-0.6616,-0.1986,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0409,0.5787,0.2793,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9212,0.6035,1.3120,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4214,-0.5338,1.9612,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3274,-0.3895,3.0178,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7551,0.8721,3.4525,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7126,1.0295,4.5605,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0871,2.2597,4.9579,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9651,2.0968,5.9574,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3823,2.9048,6.4037,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1696,0.7894,6.2219,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3904,0.0580,5.3575,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6282,-1.4145,5.6148,C,0,0,2,0,0,0,0,0,0,0,0,0
5.4032,-2.2479,5.9680,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1554,-3.4662,5.3190,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0444,-4.2441,5.6431,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1452,-3.8235,6.6397,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7666,-4.8927,6.9661,S,0,0,0,0,0,0,0,0,0,0,0,0
0.8429,-4.0268,8.2677,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3930,-2.6068,7.2993,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5069,-1.8360,6.9626,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6060,-1.3524,6.7284,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2227,-2.5342,7.3057,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2170,-3.2232,6.3868,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3947,-2.5653,5.9911,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3088,-3.1891,5.1444,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0871,-4.4927,4.6631,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0874,-5.1559,3.7475,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9148,-5.1456,5.0647,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9926,-4.5201,5.9123,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9831,-0.0719,7.1034,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8037,0.2258,7.9527,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2409,2.0063,2.7877,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3425,1.8771,1.7390,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8820,-0.4401,-1.0227,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0306,-1.2259,0.5813,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3962,-1.2921,-0.5826,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1145,-1.5357,1.6608,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6919,-1.2906,3.5126,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1176,-1.8832,4.7410,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8446,-3.8151,4.5443,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8714,-5.1884,5.1199,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0237,-4.6668,8.4853,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4816,-3.0449,7.9279,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4381,-3.9134,9.1860,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7191,-2.2461,8.0768,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6770,-0.8908,7.4849,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4361,-3.2452,7.6061,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7301,-2.1856,8.2181,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5959,-1.5567,6.3632,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2202,-2.6578,4.8535,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2178,-4.5832,2.8137,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7745,-6.1747,3.4753,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0809,-5.2242,4.2217,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7159,-6.1612,4.7099,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0857,-5.0544,6.2110,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5643,2.9961,3.1134,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9439,2.7532,1.2231,H,0,0,0,0,0,0,0,0,0,0,0,0
