0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2136,-4.3566,-7.9917,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1347,-3.3547,-6.9454,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5449,-3.8015,-5.6194,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0651,-3.8636,-5.4324,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6845,-2.5889,-5.7982,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8497,-2.1865,-5.1677,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6893,-1.1731,-5.6976,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8182,-0.7760,-4.9812,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7014,0.3341,-5.5248,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1080,1.6591,-5.4172,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3633,2.2043,-6.4076,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1428,1.6777,-7.4882,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7885,3.5895,-6.1131,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1127,4.0087,-4.8063,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6780,5.2236,-4.3519,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0376,5.5507,-3.0326,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6392,6.7649,-2.4736,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8736,7.6581,-3.2294,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5181,7.3265,-4.5437,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9138,6.1152,-5.1201,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7170,8.4485,-5.1702,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2634,9.2807,-3.9471,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3403,9.0275,-2.8644,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1068,-1.4114,-3.7643,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2415,-2.4214,-3.3411,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1563,-2.8004,-4.0091,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2951,-2.0680,-7.1020,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7621,-2.0795,-7.2523,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3865,-5.2358,-7.7051,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2363,-4.7217,-8.2333,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2167,-3.9522,-8.9227,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1067,-4.7922,-5.4157,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1288,-3.0984,-4.8751,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4927,-4.6812,-6.0505,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3247,-4.0799,-4.3899,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4849,-0.6952,-6.6544,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8992,0.1603,-6.5925,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6661,0.3410,-4.9948,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1465,2.1628,-4.5377,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6954,3.5287,-6.2626,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1893,4.2821,-6.8758,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6268,4.8313,-2.4602,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9247,7.0045,-1.4454,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6229,5.8772,-6.1438,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8759,8.0922,-5.7867,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3662,9.0461,-5.8378,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2937,8.8967,-3.5889,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1264,10.3477,-4.1791,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9385,9.0810,-1.8396,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1474,9.7821,-2.9256,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9849,-1.1429,-3.1720,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4415,-2.9576,-2.4045,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7719,-2.6511,-7.9185,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6385,-1.0309,-7.2094,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4945,-1.7733,-8.2769,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3490,-1.3196,-6.5639,H,0,0,0,0,0,0,0,0,0,0,0,0
