0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0559,0.0187,0.1578,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5528,-0.0529,-0.0134,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2896,1.1412,-0.0128,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6759,1.1415,-0.1797,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6210,2.7968,-0.1844,Br,0,0,0,0,0,0,0,0,0,0,0,0
5.3753,-0.0541,-0.3396,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6564,-1.2488,-0.3212,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2573,-1.2736,-0.1688,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5832,-2.6109,-0.1959,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1305,-3.5258,0.6354,N,0,0,0,0,0,0,0,0,0,0,0,0
1.3327,-2.9920,-1.2188,S,0,0,0,0,0,0,0,0,0,0,0,0
0.7518,1.0213,0.4921,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6883,-0.7199,0.8860,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5471,-0.2088,-0.7912,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7661,2.0896,0.1213,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4575,-0.0549,-0.4768,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1943,-2.1902,-0.4570,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8226,-3.2662,1.3288,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7480,-4.4654,0.6410,H,0,0,0,0,0,0,0,0,0,0,0,0
