0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2666,-14.5276,-9.4908,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9796,-13.7278,-8.3173,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8386,-12.7659,-7.8604,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9121,-12.5228,-8.3873,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3789,-12.0047,-6.6405,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4960,-12.5254,-5.6842,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1444,-11.7801,-4.5580,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6643,-10.4953,-4.3806,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2036,-9.6159,-2.9448,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.5543,-9.9615,-5.3288,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2358,-8.2761,-5.2142,S,0,0,1,0,0,0,0,0,0,0,0,0
5.1705,-8.1473,-6.3322,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1118,-7.3668,-5.0308,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1437,-8.2191,-3.8272,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4102,-8.9321,-3.7317,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1466,-8.4697,-2.4770,C,0,0,2,0,0,0,0,0,0,0,0,0
7.3688,-7.3925,-2.5816,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4218,-9.2870,-2.1691,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9739,-10.2258,-1.0371,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9351,-9.3638,-0.3212,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2720,-8.6516,-1.3560,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9137,-10.7246,-6.4402,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1041,-15.5991,-9.2889,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3189,-14.3666,-9.7577,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6413,-14.2345,-10.3521,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0438,-13.7592,-7.9337,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0973,-13.5375,-5.7874,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4714,-12.1903,-3.8035,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5792,-8.2307,-2.9771,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0068,-8.7006,-4.6259,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2727,-10.0313,-3.6853,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2241,-8.6182,-1.8205,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8012,-9.8226,-3.0526,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8002,-10.5435,-0.3836,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4978,-11.1317,-1.4465,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4229,-8.6618,0.3856,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1835,-9.9411,0.2394,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6211,-10.3182,-7.1647,H,0,0,0,0,0,0,0,0,0,0,0,0
