0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9855,0.1114,0.4735,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4529,-0.0958,0.2390,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5164,1.2701,0.1618,S,0,0,0,0,0,0,0,0,0,0,0,0
4.9223,0.2686,-0.1321,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2312,0.9197,-0.3290,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6700,1.9459,0.5344,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8947,2.5764,0.3457,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7402,2.2075,-0.7182,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0253,2.8915,-0.8794,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4601,3.8936,-0.1372,N,0,0,0,0,0,0,0,0,0,0,0,0
11.6977,4.2458,-0.6110,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4248,5.3816,-0.0092,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1845,5.7113,1.3385,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8392,6.7877,1.9385,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7421,7.5636,1.2041,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9751,7.2577,-0.1403,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3209,6.1812,-0.7431,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0450,3.4114,-1.6823,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2341,3.2520,-2.5334,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5346,3.3251,-1.9957,C,0,0,0,0,0,0,0,0,0,0,0,0
15.6527,3.1339,-2.8077,C,0,0,0,0,0,0,0,0,0,0,0,0
15.5007,2.8551,-4.1707,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2169,2.7730,-4.7167,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0955,2.9730,-3.9085,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9533,2.5784,-1.8374,N,0,0,0,0,0,0,0,0,0,0,0,0
10.9182,1.7986,-2.4816,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3021,1.1946,-1.5906,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0718,0.5674,-1.4031,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5776,-1.0694,-0.1505,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5344,-2.2114,-0.3584,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1603,-1.2719,0.0681,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5368,-2.6129,0.0329,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6999,-3.6640,0.8831,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3799,-3.6928,2.1819,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3267,-4.6145,2.6302,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9720,-5.7566,1.9119,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6836,-4.3041,3.9304,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6493,-4.9926,4.7602,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9720,-3.1938,4.3496,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9857,-2.5412,5.5898,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1289,-1.4552,5.7561,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2743,-1.0399,4.7147,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2695,-1.6905,3.4836,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1380,-2.7768,3.2796,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9697,-4.8829,0.3419,C,0,0,2,0,0,0,0,0,0,0,0,0
1.3422,-5.5960,1.2972,F,0,0,0,0,0,0,0,0,0,0,0,0
2.8068,-5.7453,-0.3131,F,0,0,0,0,0,0,0,0,0,0,0,0
0.9789,-4.2995,-0.6944,C,0,0,1,0,0,0,0,0,0,0,0,0
0.6998,-5.1481,-1.6942,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.1746,-3.9688,-0.0734,F,0,0,0,0,0,0,0,0,0,0,0,0
1.6955,-3.0135,-1.1606,C,0,0,2,0,0,0,0,0,0,0,0,0
2.4759,-3.2868,-2.2437,F,0,0,0,0,0,0,0,0,0,0,0,0
0.8091,-2.0683,-1.5513,F,0,0,0,0,0,0,0,0,0,0,0,0
0.5062,0.6063,-0.3871,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8056,0.7423,1.3590,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4732,-0.8480,0.6226,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0392,2.2400,1.3768,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2271,3.3657,1.0218,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4711,5.1090,1.9034,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6422,7.0240,2.9877,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2545,8.4071,1.6740,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6640,7.8689,-0.7297,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4941,5.9721,-1.8001,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6627,3.5224,-0.9298,H,0,0,0,0,0,0,0,0,0,0,0,0
16.6525,3.1924,-2.3698,H,0,0,0,0,0,0,0,0,0,0,0,0
16.3788,2.7025,-4.8029,H,0,0,0,0,0,0,0,0,0,0,0,0
14.0856,2.5629,-5.7814,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0979,2.9376,-4.3550,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9099,0.8949,-2.4489,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7436,-0.1888,-2.1186,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5750,-1.8665,-0.4057,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3069,-2.7552,-1.2907,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4570,-2.9379,0.4650,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6541,-5.7875,0.8657,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7044,-6.7269,2.3651,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0717,-5.6752,1.9297,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0199,-5.8878,4.2484,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1873,-5.3077,5.7099,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5095,-4.3426,4.9937,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6375,-2.8701,6.4018,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1144,-0.9231,6.7104,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6038,-0.1928,4.8789,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5963,-1.3652,2.6915,H,0,0,0,0,0,0,0,0,0,0,0,0
