0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.4058,-2.1349,0.4183,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7731,-1.7973,0.1640,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3099,-0.8523,0.9390,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7100,-0.2557,1.8020,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7899,-0.6476,0.6280,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1830,0.6428,1.1478,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2388,1.3257,0.6189,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9054,0.9190,-0.3152,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4117,2.4883,1.2780,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4766,3.4305,0.9229,C,0,0,1,0,0,0,0,0,0,0,0,0
6.2756,3.9346,-0.5102,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2750,4.5648,1.9296,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8459,2.7701,1.1151,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6183,-1.8108,1.1866,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6109,-2.4017,0.3727,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4290,-3.4382,0.8311,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2092,-3.8499,2.1390,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8405,-4.8257,2.8548,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2278,-4.8043,4.0839,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6938,-5.7540,5.0919,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7361,-6.6574,4.8172,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1636,-7.5531,5.7927,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5535,-7.5592,7.0615,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9932,-8.4830,8.0692,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3486,-9.2302,8.8841,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5089,-6.6538,7.3376,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0848,-5.7608,6.3611,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2846,-3.9206,4.2068,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2349,-3.2792,2.9788,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4246,-2.2414,2.5045,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1464,-2.9159,-0.3062,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2428,-1.2565,0.2846,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2840,-2.5096,1.4455,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9155,-0.6413,-0.4646,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6377,1.0415,1.9051,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2684,4.3650,-0.6266,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3993,3.1207,-1.2356,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0110,4.7234,-0.7333,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2735,5.0074,1.8187,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0255,5.3540,1.7712,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3738,4.1900,2.9596,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9821,1.9368,0.4143,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9466,2.3895,2.1437,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6432,3.5106,0.9455,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7526,-2.0168,-0.6391,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1967,-3.8899,0.2012,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2087,-6.6524,3.8341,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9726,-8.2542,5.5798,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0369,-6.6594,8.3217,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2777,-5.0541,6.5606,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6706,-1.7895,3.1527,H,0,0,0,0,0,0,0,0,0,0,0,0
