0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.5178,-3.4198,4.1148,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1116,-2.0353,4.0984,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.5530,-1.4372,5.2885,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1384,-0.1715,5.2926,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2934,0.5264,4.0941,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8517,-0.0226,2.8838,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0067,0.7374,1.5891,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2557,-1.3027,2.8991,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8474,-1.8687,1.6584,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.5725,-2.2637,1.3591,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6017,-2.1216,2.0735,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.4218,-2.8700,0.0883,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.6448,-3.5049,-0.8761,S,0,0,0,0,0,0,0,0,0,0,0,0
-3.0916,-4.8861,0.0191,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.0055,-5.6642,-0.4200,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4499,-6.8543,0.3426,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9055,-7.0870,1.5590,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.3288,-8.1563,2.2053,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.3017,-9.0292,1.6731,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.8186,-8.6945,0.3890,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.8294,-9.5186,-0.2346,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.3117,-10.6436,0.3774,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.7992,-11.0155,1.6611,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.0554,-12.0584,2.5702,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.9832,-13.1958,2.4606,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.0249,-13.9544,1.2735,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.9104,-15.0192,1.1330,C,0,0,0,0,0,0,0,0,0,0,0,0
-9.7761,-15.3447,2.1802,C,0,0,0,0,0,0,0,0,0,0,0,0
-10.6315,-16.4081,1.9269,O,0,0,0,0,0,0,0,0,0,0,0,0
-11.2062,-17.1249,2.9193,C,0,0,1,0,0,0,0,0,0,0,0,0
-10.3101,-17.5644,3.8121,F,0,0,0,0,0,0,0,0,0,0,0,0
-12.1278,-16.4171,3.5946,F,0,0,0,0,0,0,0,0,0,0,0,0
-11.8074,-18.1664,2.3660,F,0,0,0,0,0,0,0,0,0,0,0,0
-9.7681,-14.6047,3.3659,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.8734,-13.5406,3.4939,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.2368,-11.8108,3.6417,N,0,0,0,0,0,0,0,0,0,0,0,0
-6.0746,-12.6000,4.8509,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.4850,-10.7085,3.5068,N,0,0,0,0,0,0,0,0,0,0,0,0
-5.8134,-10.2108,2.3112,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.3738,-7.5961,-0.2588,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.7487,-3.9320,5.0603,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4234,-3.3732,3.9986,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8955,-4.0366,3.2835,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4452,-1.9891,6.2263,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4800,0.2710,6.2319,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7533,1.5185,4.0933,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3521,1.7647,1.7746,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7433,0.2636,0.9153,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0558,0.7880,1.0347,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5370,-1.9384,0.9161,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4865,-3.2553,-0.0272,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.5390,-5.5322,-1.3777,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8990,-8.3595,3.1931,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.1916,-9.1972,-1.2125,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.0838,-11.2478,-0.1047,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.3358,-13.7197,0.4600,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.9375,-15.6178,0.2209,H,0,0,0,0,0,0,0,0,0,0,0,0
-10.4580,-14.8322,4.1774,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.8966,-12.9496,4.4115,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.3291,-13.6482,4.6516,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.7143,-12.2176,5.6623,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.0259,-12.5230,5.1635,H,0,0,0,0,0,0,0,0,0,0,0,0
