0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2089,2.0763,1.4511,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.7995,1.6248,0.8820,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4419,0.5086,1.4281,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7068,0.1463,0.9687,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3595,0.8854,-0.0399,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7111,0.5801,-0.5410,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3951,-0.5882,-0.5818,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8416,-0.5614,-1.0184,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0016,-1.4127,-2.1414,O,0,0,0,0,0,0,0,0,0,0,0,0
10.2419,-1.6245,-2.6543,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4099,-0.9925,-2.1991,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6370,-1.2847,-2.8094,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7162,-2.1938,-3.8641,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5456,-2.8199,-4.3147,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3191,-2.5416,-3.7184,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8393,-1.9322,-0.2622,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6782,-2.4050,-0.9074,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1682,-3.6696,-0.6434,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8066,-4.5144,0.2819,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2364,-5.7314,0.4782,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8224,-6.6389,1.3865,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0241,-7.9252,1.4359,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9049,-8.1461,0.5862,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2346,-9.3453,0.6807,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6679,-10.3253,1.6121,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0363,-11.5890,1.7760,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5118,-12.4934,2.7022,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6388,-12.1723,3.5036,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2727,-10.9554,3.3684,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8071,-9.9999,2.4214,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4536,-8.8090,2.3118,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9684,-4.0681,0.9283,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4734,-2.7947,0.6439,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6949,2.0195,-0.5497,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4248,2.3879,-0.1072,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9510,-0.0680,2.2140,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2009,-0.7179,1.4129,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2383,1.4584,-0.9322,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4946,-0.9113,-0.1940,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1492,0.4709,-1.2637,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3788,-0.2732,-1.3805,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5405,-0.7865,-2.4476,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6776,-2.4145,-4.3334,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5904,-3.5351,-5.1404,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3972,-3.0209,-4.0540,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1760,-1.7656,-1.6365,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2724,-4.0335,-1.1507,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8662,-6.2109,2.4051,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8617,-6.8777,1.0911,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6026,-7.3697,-0.1154,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3692,-9.5533,0.0447,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1684,-11.8309,1.1559,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0220,-13.4629,2.8232,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0038,-12.8997,4.2333,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1408,-10.6858,3.9732,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4902,-4.6979,1.6485,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3805,-2.4698,1.1600,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1843,2.6247,-1.3178,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9205,3.2635,-0.5193,H,0,0,0,0,0,0,0,0,0,0,0,0
