0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0098,0.0961,-0.4366,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3963,0.0161,-0.1141,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0842,-1.1431,-0.1934,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4278,-1.0629,-0.5706,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2386,-2.2019,-0.5913,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7059,-3.4518,-0.3017,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3400,-3.5883,0.0388,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5653,-2.4126,0.1610,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3097,-2.4452,0.6640,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7618,-3.5519,1.3127,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2648,-3.3797,1.9024,O,0,0,0,0,0,0,0,0,0,0,0,0
1.4977,-4.8116,1.1067,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9056,-6.0232,1.7028,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0794,-6.1104,2.3742,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6305,-7.2003,1.4881,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6441,-7.2999,0.6058,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0939,-8.5941,0.3262,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0855,-8.7869,-0.6364,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5595,-10.0051,-0.9633,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6047,-7.6770,-1.3362,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1698,-6.4016,-1.0255,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2074,-6.1579,-0.0118,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6836,-4.8551,0.3776,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8137,1.1559,-0.6505,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3744,-0.2395,0.3941,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7734,-0.5010,-1.3332,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8239,-0.0748,-0.8129,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2982,-2.1071,-0.8383,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3609,-4.3192,-0.2852,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6284,-9.4302,0.8528,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1221,-10.6867,-0.4344,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3357,-7.8501,-2.1273,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5533,-5.5693,-1.6117,H,0,0,0,0,0,0,0,0,0,0,0,0
