0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4284,0.7608,-0.4215,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8636,0.9889,0.0696,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9239,1.6453,1.4742,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2179,2.9151,1.5729,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8520,4.0906,0.9941,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9675,2.9203,2.1494,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4570,1.8995,2.5936,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2296,4.2572,2.2552,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6502,5.0772,3.4658,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7194,4.4786,4.7367,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0697,5.2251,5.8660,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3492,6.5870,5.7322,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2821,7.1947,4.4689,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9395,6.4464,3.3409,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6393,8.6631,4.5708,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4980,8.9539,6.0845,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7593,7.5974,6.7825,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7019,-0.2912,0.1148,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8411,-0.3547,-0.2591,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0985,-1.3730,0.6600,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9159,1.7233,-0.5667,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8196,0.2022,0.3093,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4132,0.2258,-1.3836,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3954,1.6364,-0.6448,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9808,1.8032,1.7446,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4757,0.9716,2.2169,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9419,3.9419,0.9897,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6498,4.9887,1.5921,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5364,4.2815,-0.0483,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1681,3.9811,2.3452,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3364,4.8566,1.3393,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4847,3.4157,4.8353,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1134,4.7403,6.8456,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8778,6.9277,2.3593,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0032,9.3105,3.9460,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6805,8.8243,4.2326,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4647,9.2760,6.2956,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1668,9.7551,6.4336,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2095,7.4874,7.7309,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8321,7.4769,7.0251,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1817,-1.1692,0.8974,H,0,0,0,0,0,0,0,0,0,0,0,0
