0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9770,-0.6948,0.2423,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4999,-0.5609,0.2005,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0638,0.3582,1.2885,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5898,0.4905,1.2578,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1368,1.4241,2.3430,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6741,1.4688,2.4171,C,0,0,1,0,0,0,0,0,0,0,0,0
7.3708,2.0195,1.1680,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1243,2.1661,3.6315,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7978,1.5155,4.6578,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2269,-0.0900,4.7678,S,0,0,0,0,0,0,0,0,0,0,0,0
8.0537,2.4808,5.6029,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5423,2.2556,6.4596,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5632,3.7153,5.2151,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5768,4.9657,5.8242,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9728,6.0287,5.1406,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3683,5.8583,3.8825,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7204,7.0228,3.1699,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3645,4.5855,3.2808,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9638,3.5173,3.9502,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6069,-1.3599,-0.5542,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4843,0.2838,0.1140,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6373,-1.1095,1.2062,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8099,-0.1824,-0.7907,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9610,-1.5608,0.2960,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7504,-0.0162,2.2808,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6072,1.3611,1.1900,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8976,0.8483,0.2593,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0450,-0.5101,1.3752,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7671,1.0860,3.3261,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7282,2.4388,2.1928,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0302,0.4388,2.5769,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0547,3.0449,0.9218,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1493,1.3830,0.2987,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4622,2.0214,1.3095,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0410,5.1156,6.8012,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9716,7.0203,5.6000,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8140,7.9527,3.7497,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6456,6.8429,2.9983,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1786,7.1970,2.1818,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8948,4.4499,2.3063,H,0,0,0,0,0,0,0,0,0,0,0,0
