0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
9.1118,2.1355,1.5268,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6601,0.7758,2.0058,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7834,0.4424,3.3626,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3577,-0.7985,3.8341,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8283,-1.7343,2.9471,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7032,-1.4325,1.5799,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1692,-2.3876,0.6651,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1985,-3.3491,1.1745,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4673,-4.0227,0.0140,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4130,-4.6461,-0.9084,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2741,-5.9868,-1.2089,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4200,-6.6673,-0.6594,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2303,-6.5931,-2.2518,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1894,-8.1332,-2.2310,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9216,-8.6961,-2.8847,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6861,-8.0873,-4.2665,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6877,-6.6283,-4.1875,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1436,-5.9417,-5.3447,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9635,-6.0588,-6.6063,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9738,-5.3377,-6.9902,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3641,-5.9510,-8.1645,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4884,-5.4819,-8.9863,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2286,-4.3595,-8.5945,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2989,-3.9078,-9.3707,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6690,-4.5547,-10.5607,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8427,-4.0830,-11.4398,C,0,0,1,0,0,0,0,0,0,0,0,0
12.5466,-2.8443,-10.8569,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8844,-5.2204,-11.5575,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3148,-3.7216,-12.8479,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9119,-5.6822,-10.9404,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8446,-6.1417,-10.1758,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6288,-6.9943,-8.4809,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7025,-7.0694,-7.4506,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9405,-6.0874,-3.6829,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4383,-3.7303,-1.3881,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1383,-3.0320,-0.2180,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0971,-0.1552,1.1035,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8856,0.2225,-0.3425,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5818,2.7061,2.3408,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2685,2.7363,1.1445,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8415,2.0596,0.7034,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2131,1.1709,4.0556,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4519,-1.0453,4.8949,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5240,-2.7138,3.3185,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4711,-2.8208,1.8092,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6742,-4.1404,1.7946,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8751,-3.2635,-0.5302,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7921,-4.8063,0.3772,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2566,-6.2794,-1.9979,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2757,-8.4966,-1.1962,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0776,-8.4977,-2.7782,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0608,-8.4720,-2.2399,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0002,-9.7920,-2.9795,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7119,-8.4143,-4.6646,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4597,-8.4574,-4.9790,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0509,-4.8688,-5.1162,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1361,-6.3352,-5.5509,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9562,-3.8415,-7.6733,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8474,-3.0301,-9.0288,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9717,-3.0429,-9.8606,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8640,-1.9843,-10.7726,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3763,-2.5430,-11.5156,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2785,-5.4994,-10.5674,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7332,-4.9000,-12.1840,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4563,-6.1253,-12.0148,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5703,-2.9114,-12.7953,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8385,-4.5820,-13.3419,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1420,-3.3824,-13.4929,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1594,-6.2192,-11.8589,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2753,-7.0174,-10.4936,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8780,-4.9893,-3.7125,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8055,-6.3640,-4.3273,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9761,-2.9625,-2.0381,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1881,-4.2628,-1.9834,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8375,-2.2819,-0.6131,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7438,-3.7824,0.3386,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1344,-0.4324,-0.8040,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8138,0.1466,-0.9379,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5398,1.2628,-0.4389,H,0,0,0,0,0,0,0,0,0,0,0,0
